[20, 0, 1, 2, 3, 4, 5, 6, 9, 10, 8, 7, 18, 21, 11, 19, 17, 27, 32, 23, 24, 12, 15, 34, 30, 28, 22, 26, 41, 13, 35, 37, 36, 16, 45, 42, 25, 33, 40, 31, 48, 46, 29, 49, 39, 38, 43, 44, 14, 47]
[13, 0, 1, 15, 3, 4, 7, 16, 6, 12, 26, 19, 2, 11, 9, 14, 5, 21, 24, 22, 18, 27, 28, 17, 39, 31, 10, 34, 37, 8, 38, 35, 32, 36, 41, 30, 40, 33, 25, 42, 20, 43, 49, 46, 29, 23, 48, 44, 47, 45]
[13, 6, 11, 9, 3, 8, 0, 20, 4, 18, 7, 10, 15, 12, 5, 16, 17, 37, 19, 23, 25, 34, 29, 24, 28, 35, 22, 21, 26, 2, 36, 32, 33, 1, 42, 46, 45, 40, 44, 39, 14, 48, 43, 38, 47, 31, 27, 41, 49, 30]
[16, 4, 8, 2, 14, 18, 7, 12, 1, 5, 10, 11, 13, 15, 30, 19, 21, 26, 20, 28, 22, 27, 25, 0, 37, 36, 9, 38, 24, 32, 31, 49, 35, 33, 39, 44, 41, 29, 40, 6, 45, 42, 3, 23, 48, 17, 43, 47, 46, 34]
[8, 12, 1, 2, 11, 14, 13, 6, 20, 18, 25, 5, 33, 23, 34, 17, 28, 21, 19, 7, 10, 3, 22, 40, 27, 29, 16, 4, 30, 31, 9, 26, 46, 41, 15, 44, 48, 24, 37, 43, 45, 0, 47, 35, 38, 36, 39, 42, 49, 32]
[8, 10, 1, 2, 22, 3, 11, 6, 14, 12, 0, 25, 18, 23, 17, 13, 20, 7, 4, 5, 29, 27, 30, 40, 26, 15, 34, 36, 31, 41, 35, 37, 33, 44, 32, 38, 21, 9, 43, 19, 47, 46, 16, 49, 39, 42, 48, 45, 24, 28]
[8, 0, 14, 10, 11, 26, 5, 9, 7, 21, 27, 16, 2, 15, 13, 28, 3, 19, 25, 24, 29, 6, 31, 32, 18, 20, 38, 34, 17, 22, 23, 35, 36, 12, 40, 30, 44, 1, 45, 48, 33, 43, 41, 49, 37, 39, 4, 47, 46, 42]
[17, 0, 1, 11, 6, 8, 10, 20, 22, 4, 13, 2, 19, 30, 25, 9, 15, 5, 36, 7, 32, 27, 24, 3, 12, 21, 18, 31, 14, 26, 38, 33, 39, 35, 49, 48, 40, 16, 45, 28, 42, 47, 43, 46, 37, 23, 44, 41, 29, 34]

[18, 7, 8, 1, 10, 4, 11, 0, 12, 14, 16, 23, 3, 9, 6, 27, 2, 22, 21, 20, 17, 26, 28, 32, 25, 15, 13, 33, 36, 39, 37, 24, 35, 38, 31, 30, 29, 41, 42, 19, 47, 34, 45, 43, 40, 46, 49, 5, 48, 44]
[15, 0, 1, 14, 3, 4, 5, 9, 12, 6, 18, 17, 20, 11, 19, 21, 13, 22, 16, 29, 34, 8, 30, 27, 25, 26, 28, 36, 39, 40, 35, 31, 38, 23, 7, 2, 24, 43, 44, 49, 42, 33, 46, 45, 37, 10, 48, 41, 47, 32]
[11, 0, 8, 1, 6, 4, 3, 12, 15, 22, 9, 7, 21, 2, 16, 18, 25, 29, 17, 23, 14, 19, 33, 28, 27, 24, 10, 26, 31, 13, 40, 30, 48, 34, 44, 20, 45, 5, 36, 47, 42, 32, 43, 41, 39, 46, 35, 38, 49, 37]
[9, 8, 15, 3, 10, 12, 13, 11, 7, 5, 21, 2, 17, 14, 25, 19, 26, 23, 6, 34, 0, 1, 24, 30, 20, 4, 31, 36, 35, 16, 40, 37, 27, 44, 22, 29, 18, 39, 42, 41, 38, 46, 32, 49, 47, 48, 28, 45, 33, 43]
[10, 15, 17, 6, 5, 22, 1, 9, 3, 4, 19, 12, 23, 18, 13, 0, 11, 2, 16, 24, 7, 20, 33, 45, 21, 8, 32, 30, 28, 38, 34, 26, 39, 41, 25, 36, 44, 42, 14, 46, 49, 31, 35, 48, 43, 40, 27, 37, 47, 29]
[9, 0, 12, 2, 3, 7, 13, 11, 6, 8, 20, 17, 15, 21, 5, 10, 1, 4, 22, 26, 36, 24, 30, 35, 19, 31, 29, 23, 34, 27, 14, 32, 18, 38, 28, 33, 16, 48, 44, 43, 39, 46, 49, 40, 25, 47, 45, 41, 37, 42]
[6, 7, 11, 15, 5, 3, 16, 24, 20, 0, 10, 17, 14, 13, 18, 19, 35, 30, 8, 25, 12, 23, 32, 27, 28, 34, 29, 4, 36, 33, 1, 37, 2, 45, 22, 26, 9, 41, 47, 46, 42, 43, 44, 48, 39, 31, 21, 49, 38, 40]
[11, 2, 0, 8, 7, 9, 4, 3, 5, 1, 6, 14, 10, 13, 25, 23, 18, 21, 28, 24, 27, 16, 31, 15, 20, 19, 12, 17, 44, 26, 29, 37, 34, 30, 41, 22, 33, 47, 36, 42, 39, 45, 40, 48, 32, 35, 49, 43, 38, 46]
[15, 2, 0, 7, 12, 11, 3, 1, 10, 16, 4, 14, 19, 13, 8, 22, 20, 24, 18, 31, 17, 27, 28, 26, 25, 9, 29, 6, 30, 21, 34, 45, 33, 43, 38, 32, 37, 47, 5, 44, 42, 23, 40, 46, 49, 41, 48, 35, 36, 39]
[10, 0, 11, 2, 8, 13, 3, 6, 15, 5, 19, 21, 20, 33, 22, 16, 9, 1, 30, 28, 26, 25, 18, 36, 23, 24, 32, 31, 12, 38, 29, 43, 42, 35, 14, 39, 4, 7, 48, 46, 45, 37, 44, 40, 41, 27, 49, 17, 34, 47]

[29, 0, 1, 28, 2, 16, 5, 7, 31, 12, 14, 3, 22, 23, 8, 32, 37, 26, 19, 24, 17, 4, 25, 40, 27, 30, 18, 35, 43, 33, 10, 48, 9, 20, 41, 15, 11, 44, 21, 36, 38, 42, 39, 34, 13, 6, 45, 47, 49, 46]
[32, 0, 1, 21, 11, 4, 5, 16, 34, 6, 8, 13, 10, 36, 12, 31, 9, 14, 28, 18, 38, 24, 35, 17, 42, 47, 45, 25, 23, 40, 2, 27, 41, 37, 15, 20, 33, 22, 3, 43, 7, 19, 46, 30, 49, 48, 39, 29, 44, 26]
[20, 18, 13, 4, 2, 11, 5, 6, 24, 25, 34, 10, 30, 21, 35, 1, 44, 7, 0, 33, 19, 16, 15, 42, 40, 28, 39, 37, 46, 38, 9, 31, 47, 27, 43, 12, 36, 26, 23, 41, 32, 14, 3, 49, 22, 29, 8, 48, 17, 45]
[28, 16, 9, 22, 3, 17, 14, 6, 7, 23, 21, 15, 2, 13, 19, 0, 5, 31, 42, 34, 26, 8, 43, 27, 39, 18, 46, 1, 35, 45, 32, 44, 38, 11, 4, 30, 20, 41, 48, 36, 33, 29, 10, 47, 37, 40, 12, 24, 49, 25]
[37, 26, 7, 2, 30, 23, 24, 19, 27, 38, 25, 22, 36, 4, 35, 17, 21, 44, 15, 1, 8, 0, 33, 13, 3, 5, 42, 10, 16, 29, 48, 32, 45, 11, 9, 20, 31, 43, 41, 34, 6, 47, 12, 18, 49, 46, 39, 28, 40, 14]
[32, 14, 42, 0, 13, 4, 21, 24, 7, 37, 31, 19, 6, 46, 26, 39, 22, 45, 33, 27, 41, 30, 35, 3, 36, 40, 17, 9, 23, 1, 38, 48, 43, 15, 5, 11, 34, 25, 28, 44, 8, 29, 49, 16, 47, 18, 10, 12, 2, 20]
[22, 29, 1, 8, 14, 35, 4, 26, 31, 10, 6, 24, 27, 7, 25, 28, 42, 33, 9, 36, 19, 40, 45, 3, 34, 15, 32, 16, 47, 38, 2, 5, 44, 18, 17, 30, 41, 39, 43, 11, 37, 21, 23, 49, 46, 48, 12, 13, 20, 0]
[35, 17, 4, 11, 12, 3, 5, 37, 24, 8, 7, 10, 21, 14, 9, 34, 19, 33, 23, 15, 18, 1, 29, 30, 25, 6, 0, 46, 13, 31, 16, 36, 47, 27, 40, 45, 44, 38, 42, 43, 28, 2, 41, 22, 48, 39, 49, 20, 32, 26]
[15, 41, 10, 2, 17, 14, 16, 6, 23, 24, 1, 8, 7, 40, 4, 25, 5, 29, 34, 27, 37, 31, 18, 12, 19, 33, 20, 47, 42, 22, 28, 32, 39, 30, 3, 36, 48, 35, 46, 11, 9, 0, 45, 43, 21, 26, 13, 44, 49, 38]
[21, 0, 1, 11, 24, 4, 37, 25, 3, 43, 42, 32, 7, 12, 18, 33, 38, 13, 35, 22, 20, 23, 27, 17, 26, 28, 10, 15, 6, 49, 14, 41, 34, 8, 44, 47, 2, 46, 30, 29, 36, 31, 48, 5, 39, 40, 9, 45, 19, 16]

[44, 0, 25, 2, 3, 4, 36, 49, 1, 14, 24, 10, 11, 12, 7, 13, 15, 45, 33, 43, 34, 6, 20, 28, 39, 30, 26, 23, 22, 37, 8, 47, 31, 17, 19, 48, 38, 42, 46, 41, 35, 9, 27, 18, 40, 16, 5, 29, 32, 21]
[46, 24, 1, 2, 34, 4, 9, 42, 15, 33, 20, 26, 16, 12, 25, 6, 29, 32, 30, 18, 36, 28, 3, 41, 0, 27, 40, 10, 37, 21, 23, 43, 35, 39, 7, 13, 31, 38, 11, 48, 44, 17, 45, 49, 14, 22, 19, 8, 5, 47]
[33, 0, 22, 8, 27, 45, 36, 24, 2, 7, 17, 10, 12, 25, 26, 37, 15, 30, 16, 4, 18, 32, 1, 44, 47, 31, 43, 3, 41, 23, 9, 21, 39, 46, 40, 42, 35, 14, 48, 6, 20, 28, 5, 29, 38, 19, 34, 13, 49, 11]
[36, 35, 20, 8, 3, 4, 33, 48, 9, 19, 6, 31, 21, 26, 13, 43, 46, 37, 17, 12, 7, 2, 14, 18, 11, 5, 29, 32, 23, 39, 30, 34, 27, 45, 10, 49, 44, 15, 28, 42, 22, 40, 24, 41, 38, 25, 47, 0, 1, 16]
[49, 26, 1, 38, 2, 4, 31, 19, 7, 34, 16, 36, 40, 15, 42, 47, 9, 8, 14, 6, 25, 0, 18, 32, 30, 33, 3, 24, 28, 22, 39, 45, 17, 20, 23, 29, 37, 10, 48, 43, 11, 12, 46, 41, 13, 5, 44, 27, 21, 35]
[46, 36, 41, 11, 3, 4, 40, 6, 7, 1, 30, 14, 16, 22, 19, 13, 43, 15, 17, 2, 18, 28, 49, 21, 23, 38, 9, 8, 37, 42, 27, 25, 35, 34, 5, 32, 47, 20, 24, 0, 33, 26, 45, 29, 48, 44, 31, 39, 10, 12]
[36, 0, 4, 12, 40, 30, 5, 35, 19, 24, 21, 9, 46, 8, 3, 37, 7, 14, 34, 18, 13, 48, 49, 22, 41, 25, 47, 27, 32, 15, 42, 28, 45, 31, 16, 11, 33, 1, 43, 26, 29, 6, 17, 39, 23, 38, 2, 44, 20, 10]
[47, 6, 25, 2, 32, 37, 8, 34, 9, 23, 7, 42, 11, 46, 30, 26, 15, 19, 17, 24, 18, 40, 20, 35, 16, 10, 14, 43, 33, 36, 12, 3, 5, 29, 49, 48, 22, 31, 0, 41, 13, 28, 21, 4, 27, 1, 44, 39, 38, 45]
[35, 31, 11, 14, 17, 24, 32, 7, 5, 36, 2, 37, 41, 48, 22, 26, 39, 40, 23, 18, 8, 19, 10, 47, 9, 1, 29, 28, 45, 38, 27, 0, 4, 30, 13, 44, 6, 42, 46, 15, 3, 34, 25, 33, 49, 21, 12, 16, 20, 43]
[41, 0, 1, 36, 3, 44, 5, 30, 10, 33, 32, 16, 21, 12, 29, 48, 9, 14, 22, 49, 19, 11, 13, 42, 23, 24, 7, 37, 6, 39, 28, 38, 45, 46, 27, 26, 2, 31, 47, 18, 20, 34, 40, 25, 4, 35, 8, 43, 17, 15]

[4, 8, 7, 1, 6, 3, 13, 9, 12, 0, 5, 10, 15, 11, 16, 17, 19, 2, 21, 25, 14, 27, 18, 26, 28, 34, 37, 29, 31, 30, 38, 35, 33, 41, 22, 23, 36, 48, 40, 42, 24, 46, 45, 32, 47, 20, 43, 44, 39, 49]
[9, 0, 7, 8, 3, 6, 1, 5, 2, 15, 11, 20, 17, 4, 13, 12, 19, 18, 25, 23, 21, 27, 24, 14, 26, 31, 28, 30, 16, 33, 35, 22, 29, 40, 42, 41, 37, 38, 43, 34, 45, 44, 32, 10, 46, 47, 49, 36, 48, 39]
[9, 3, 8, 7, 1, 0, 5, 13, 14, 10, 4, 21, 11, 12, 19, 6, 26, 20, 23, 25, 16, 27, 24, 36, 22, 31, 18, 2, 30, 28, 34, 33, 37, 29, 32, 44, 15, 40, 42, 41, 43, 39, 48, 35, 45, 49, 38, 17, 47, 46]
[4, 0, 5, 6, 1, 2, 3, 7, 10, 12, 16, 13, 14, 18, 19, 11, 17, 23, 15, 25, 20, 24, 8, 28, 31, 22, 27, 26, 29, 9, 33, 30, 34, 39, 21, 38, 35, 46, 43, 37, 41, 36, 44, 48, 45, 47, 40, 42, 49, 32]
[3, 10, 1, 6, 8, 7, 4, 5, 2, 9, 15, 14, 17, 0, 12, 16, 18, 22, 11, 23, 21, 19, 25, 28, 20, 32, 33, 34, 37, 39, 31, 35, 13, 43, 26, 36, 27, 41, 24, 44, 46, 47, 40, 45, 42, 29, 48, 49, 38, 30]
[4, 11, 1, 5, 8, 0, 12, 9, 14, 13, 2, 18, 7, 10, 16, 3, 6, 25, 22, 29, 17, 19, 26, 24, 20, 27, 30, 33, 28, 23, 35, 38, 21, 34, 42, 37, 32, 46, 39, 31, 36, 43, 15, 44, 40, 45, 47, 49, 41, 48]
[9, 5, 11, 6, 14, 0, 8, 3, 1, 10, 13, 20, 16, 18, 2, 22, 7, 21, 24, 23, 15, 12, 27, 35, 29, 4, 33, 25, 19, 32, 26, 34, 39, 28, 31, 43, 17, 36, 38, 41, 30, 42, 48, 47, 46, 44, 37, 45, 49, 40]
[5, 1, 9, 8, 3, 12, 11, 7, 2, 6, 10, 0, 15, 16, 18, 13, 17, 14, 19, 20, 23, 22, 27, 26, 4, 32, 24, 30, 28, 31, 33, 36, 21, 34, 37, 38, 25, 44, 29, 41, 45, 35, 49, 48, 42, 39, 43, 46, 40, 47]
[4, 3, 0, 5, 6, 7, 11, 10, 1, 8, 17, 16, 18, 14, 22, 13, 20, 12, 21, 23, 24, 25, 9, 26, 29, 32, 30, 15, 34, 35, 40, 33, 27, 47, 19, 39, 38, 43, 46, 37, 44, 2, 36, 45, 42, 28, 49, 48, 31, 41]
[6, 0, 8, 2, 11, 3, 9, 10, 13, 7, 17, 14, 4, 1, 16, 18, 5, 15, 19, 20, 21, 26, 23, 12, 24, 32, 30, 31, 25, 27, 33, 37, 34, 36, 22, 29, 42, 38, 43, 45, 41, 40, 39, 48, 46, 35, 44, 28, 49, 47]

[6, 4, 1, 0, 8, 2, 5, 7, 13, 12, 11, 9, 3, 16, 10, 20, 19, 21, 18, 24, 22, 26, 17, 14, 15, 29, 32, 25, 27, 23, 34, 36, 38, 30, 28, 37, 39, 31, 41, 35, 46, 40, 45, 42, 44, 48, 49, 43, 47, 33]
[6, 0, 3, 1, 8, 5, 4, 2, 11, 7, 13, 9, 14, 12, 17, 16, 15, 22, 10, 21, 18, 24, 27, 19, 26, 25, 30, 23, 29, 34, 33, 31, 35, 20, 36, 39, 41, 37, 38, 32, 45, 42, 28, 43, 40, 48, 47, 44, 46, 49]
[2, 5, 1, 0, 4, 7, 9, 8, 6, 12, 13, 10, 15, 11, 16, 19, 20, 14, 3, 17, 25, 24, 21, 22, 27, 26, 18, 28, 31, 23, 32, 30, 29, 39, 37, 40, 34, 42, 43, 35, 38, 41, 33, 44, 49, 48, 47, 46, 36, 45]
[5, 2, 8, 4, 0, 11, 10, 7, 3, 1, 18, 15, 19, 9, 13, 17, 16, 12, 14, 21, 20, 6, 24, 23, 25, 28, 29, 30, 27, 22, 34, 38, 36, 37, 35, 26, 40, 42, 44, 39, 41, 32, 46, 43, 48, 47, 33, 49, 45, 31]
[7, 4, 3, 5, 8, 1, 0, 2, 11, 12, 6, 14, 15, 13, 16, 9, 22, 20, 23, 19, 10, 18, 17, 26, 21, 28, 29, 24, 32, 31, 25, 34, 35, 33, 37, 40, 39, 38, 41, 36, 27, 47, 30, 43, 48, 46, 44, 42, 49, 45]
[2, 8, 0, 3, 6, 9, 4, 1, 5, 14, 11, 7, 15, 16, 10, 20, 18, 13, 21, 17, 12, 22, 29, 25, 19, 26, 27, 35, 32, 23, 31, 33, 34, 24, 41, 30, 28, 40, 37, 42, 44, 39, 45, 36, 46, 43, 38, 48, 49, 47]
[1, 4, 2, 6, 5, 8, 14, 9, 3, 12, 13, 11, 7, 15, 16, 17, 20, 0, 21, 23, 28, 25, 18, 10, 27, 31, 29, 33, 30, 24, 32, 34, 38, 26, 35, 40, 43, 22, 39, 37, 41, 42, 47, 19, 44, 49, 46, 45, 36, 48]
[0, 2, 4, 6, 5, 7, 8, 10, 1, 14, 15, 13, 16, 3, 11, 19, 22, 12, 23, 18, 17, 20, 26, 24, 25, 9, 28, 29, 33, 32, 21, 35, 30, 39, 38, 34, 37, 42, 36, 43, 41, 44, 27, 40, 31, 46, 48, 45, 47, 49]
[3, 0, 1, 5, 2, 4, 7, 11, 6, 14, 12, 10, 15, 17, 16, 22, 9, 8, 24, 25, 23, 21, 19, 18, 30, 29, 28, 27, 13, 26, 31, 35, 34, 37, 20, 32, 38, 36, 33, 43, 39, 42, 40, 46, 41, 47, 44, 49, 48, 45]
[5, 0, 3, 7, 2, 4, 1, 8, 15, 11, 12, 16, 22, 19, 13, 20, 14, 18, 10, 23, 9, 27, 17, 21, 29, 26, 25, 6, 24, 32, 30, 35, 33, 34, 38, 28, 39, 36, 42, 31, 41, 40, 45, 44, 49, 48, 47, 43, 46, 37]

[14, 11, 0, 1, 3, 8, 7, 5, 4, 6, 15, 2, 13, 18, 10, 19, 17, 16, 33, 12, 25, 31, 35, 20, 36, 32, 23, 28, 37, 39, 29, 21, 48, 26, 43, 40, 42, 38, 9, 27, 46, 24, 30, 34, 47, 49, 45, 41, 22, 44]
[19, 8, 1, 2, 4, 17, 7, 10, 14, 5, 0, 13, 26, 22, 29, 21, 23, 25, 20, 12, 9, 30, 31, 33, 28, 27, 38, 24, 3, 40, 39, 32, 47, 41, 46, 37, 15, 44, 11, 42, 48, 49, 45, 6, 36, 34, 16, 18, 43, 35]
[12, 0, 18, 2, 11, 10, 21, 4, 15, 13, 23, 20, 26, 28, 17, 6, 16, 8, 19, 24, 35, 25, 27, 33, 1, 34, 14, 39, 36, 9, 32, 3, 43, 29, 5, 22, 38, 45, 37, 41, 42, 31, 47, 46, 30, 40, 49, 48, 7, 44]
[26, 0, 1, 6, 9, 3, 15, 4, 7, 5, 8, 16, 27, 12, 24, 21, 18, 20, 25, 10, 13, 2, 35, 11, 40, 29, 38, 14, 32, 39, 37, 41, 36, 45, 23, 28, 33, 46, 42, 49, 34, 48, 30, 19, 44, 47, 43, 31, 17, 22]
[24, 2, 15, 14, 8, 5, 23, 6, 20, 13, 17, 3, 16, 7, 1, 27, 28, 10, 19, 21, 36, 11, 12, 25, 26, 31, 9, 39, 18, 34, 33, 40, 30, 22, 35, 0, 43, 32, 42, 41, 4, 29, 44, 38, 49, 45, 48, 46, 37, 47]
[11, 0, 13, 8, 5, 12, 20, 10, 6, 26, 4, 18, 16, 9, 2, 24, 3, 28, 21, 27, 30, 7, 25, 15, 32, 17, 33, 38, 42, 31, 40, 39, 19, 1, 23, 36, 34, 14, 22, 35, 29, 43, 47, 45, 41, 37, 44, 48, 49, 46]
[12, 19, 3, 6, 21, 9, 15, 5, 13, 18, 1, 17, 7, 24, 26, 10, 29, 4, 11, 38, 28, 30, 40, 31, 27, 37, 2, 25, 23, 33, 41, 43, 44, 0, 35, 45, 49, 47, 8, 34, 14, 39, 20, 32, 16, 48, 42, 46, 36, 22]
[7, 0, 10, 8, 9, 1, 17, 6, 19, 12, 11, 15, 25, 23, 3, 18, 4, 42, 20, 13, 32, 39, 5, 29, 28, 2, 31, 16, 22, 34, 24, 37, 33, 43, 14, 40, 35, 36, 48, 21, 38, 30, 49, 41, 47, 26, 27, 45, 44, 46]
[11, 0, 14, 18, 13, 9, 5, 19, 16, 10, 3, 8, 23, 26, 22, 35, 28, 1, 41, 12, 21, 17, 20, 46, 31, 24, 38, 37, 15, 2, 29, 25, 42, 34, 43, 39, 40, 27, 30, 7, 4, 32, 33, 47, 36, 48, 6, 44, 45, 49]
[14, 10, 22, 2, 29, 1, 4, 9, 3, 26, 0, 20, 18, 8, 15, 23, 27, 25, 21, 5, 35, 32, 7, 31, 12, 16, 30, 43, 38, 13, 39, 47, 44, 28, 37, 24, 11, 40, 41, 33, 42, 34, 17, 46, 45, 48, 19, 36, 6, 49]

[38, 37, 1, 20, 35, 23, 4, 0, 40, 36, 9, 19, 43, 11, 34, 13, 48, 16, 17, 29, 2, 14, 8, 26, 6, 18, 32, 42, 47, 31, 41, 46, 3, 30, 7, 12, 49, 21, 33, 28, 45, 25, 24, 27, 22, 5, 39, 10, 15, 44]
[48, 21, 17, 2, 3, 22, 29, 6, 23, 40, 9, 10, 18, 12, 19, 33, 15, 1, 27, 24, 31, 37, 4, 49, 47, 28, 41, 32, 35, 5, 8, 16, 38, 13, 25, 43, 34, 44, 14, 36, 26, 45, 11, 20, 0, 30, 42, 46, 39, 7]
[28, 8, 33, 2, 20, 18, 5, 0, 15, 31, 9, 38, 16, 29, 30, 27, 32, 36, 4, 23, 3, 34, 37, 45, 41, 49, 25, 7, 26, 35, 1, 39, 42, 14, 6, 46, 13, 10, 22, 24, 19, 21, 11, 43, 44, 17, 12, 48, 40, 47]
[44, 40, 13, 14, 3, 29, 45, 0, 24, 19, 36, 25, 20, 1, 21, 12, 35, 28, 17, 46, 11, 30, 6, 38, 9, 23, 10, 18, 15, 4, 34, 27, 8, 41, 2, 42, 47, 26, 32, 31, 43, 16, 37, 7, 39, 49, 48, 22, 33, 5]
[47, 14, 6, 18, 46, 45, 1, 36, 7, 25, 30, 22, 11, 12, 28, 32, 41, 38, 33, 20, 3, 24, 10, 13, 16, 17, 15, 21, 0, 42, 35, 37, 4, 2, 43, 49, 5, 40, 19, 34, 39, 23, 48, 8, 27, 26, 9, 29, 44, 31]
[37, 9, 23, 8, 29, 22, 12, 39, 35, 31, 21, 46, 25, 11, 3, 13, 34, 16, 4, 27, 14, 6, 33, 41, 49, 18, 7, 47, 19, 48, 0, 5, 30, 42, 40, 38, 32, 43, 2, 26, 15, 1, 36, 44, 45, 28, 10, 17, 24, 20]
[40, 11, 19, 21, 2, 3, 20, 44, 31, 34, 8, 33, 10, 16, 35, 42, 12, 14, 17, 1, 24, 47, 30, 22, 5, 36, 46, 38, 15, 48, 39, 41, 32, 0, 4, 45, 37, 7, 23, 18, 27, 29, 28, 49, 6, 43, 25, 9, 26, 13]
[48, 0, 25, 6, 3, 4, 2, 27, 5, 11, 26, 35, 20, 31, 24, 14, 15, 10, 16, 18, 9, 32, 13, 23, 34, 49, 33, 39, 45, 38, 43, 36, 46, 12, 40, 28, 17, 1, 37, 42, 22, 7, 29, 44, 19, 21, 47, 8, 30, 41]
[33, 41, 1, 39, 47, 4, 34, 21, 5, 20, 6, 18, 13, 43, 27, 19, 40, 9, 17, 37, 8, 44, 7, 15, 23, 31, 32, 11, 30, 16, 3, 35, 14, 49, 38, 46, 42, 29, 45, 48, 12, 10, 26, 36, 28, 0, 24, 22, 2, 25]
[38, 6, 1, 14, 13, 4, 0, 35, 7, 8, 9, 23, 2, 34, 12, 25, 15, 18, 37, 17, 19, 33, 21, 10, 48, 30, 36, 44, 27, 28, 40, 43, 22, 20, 45, 5, 39, 16, 29, 31, 11, 24, 26, 41, 42, 46, 47, 3, 32, 49]

[3, 8, 5, 10, 6, 12, 7, 13, 17, 14, 19, 1, 24, 22, 18, 25, 20, 23, 15, 4, 2, 0, 29, 21, 11, 30, 28, 31, 34, 33, 46, 27, 40, 41, 38, 9, 42, 32, 37, 26, 47, 36, 35, 44, 48, 45, 39, 43, 16, 49]
[22, 9, 1, 2, 3, 4, 7, 13, 17, 16, 14, 5, 0, 11, 8, 15, 23, 12, 20, 21, 29, 19, 25, 18, 27, 31, 30, 6, 35, 41, 34, 24, 26, 47, 40, 42, 49, 28, 32, 45, 36, 44, 43, 39, 46, 48, 33, 10, 38, 37]
[5, 3, 7, 8, 14, 2, 15, 10, 6, 0, 17, 18, 13, 11, 1, 23, 27, 12, 30, 31, 28, 26, 19, 21, 22, 24, 34, 4, 29, 25, 38, 9, 40, 32, 20, 47, 39, 44, 45, 33, 16, 35, 46, 43, 42, 48, 37, 49, 41, 36]
[9, 10, 6, 5, 13, 2, 8, 12, 15, 4, 14, 17, 11, 24, 23, 21, 7, 16, 26, 25, 30, 18, 27, 35, 28, 20, 31, 0, 3, 40, 32, 34, 36, 1, 37, 22, 49, 29, 44, 47, 38, 19, 46, 42, 39, 45, 48, 43, 41, 33]
[5, 13, 9, 16, 11, 6, 7, 8, 24, 3, 2, 12, 23, 17, 25, 10, 1, 18, 22, 19, 0, 27, 4, 26, 31, 15, 43, 34, 29, 20, 33, 35, 28, 37, 45, 42, 41, 14, 39, 46, 49, 21, 48, 32, 44, 47, 30, 36, 40, 38]
[16, 0, 1, 2, 7, 4, 12, 17, 13, 8, 10, 28, 9, 33, 23, 21, 30, 3, 6, 29, 24, 14, 11, 34, 38, 37, 19, 32, 15, 26, 35, 22, 31, 25, 43, 40, 5, 20, 39, 47, 18, 27, 42, 45, 36, 46, 49, 48, 41, 44]
[8, 0, 13, 5, 10, 12, 9, 17, 6, 18, 22, 19, 20, 3, 7, 4, 25, 2, 26, 24, 11, 27, 16, 28, 31, 14, 29, 30, 21, 38, 15, 36, 23, 41, 43, 35, 1, 40, 37, 42, 47, 49, 33, 45, 46, 44, 32, 48, 39, 34]
[8, 13, 17, 2, 10, 5, 4, 9, 14, 7, 11, 18, 12, 16, 6, 3, 20, 21, 15, 24, 27, 25, 32, 22, 26, 31, 28, 36, 34, 0, 35, 33, 1, 19, 30, 38, 39, 43, 48, 40, 49, 37, 46, 23, 47, 45, 41, 44, 42, 29]
[9, 0, 13, 2, 8, 10, 1, 4, 5, 19, 16, 12, 11, 6, 15, 28, 18, 26, 25, 7, 23, 14, 24, 21, 27, 32, 20, 30, 22, 37, 33, 31, 44, 29, 42, 41, 35, 40, 43, 3, 45, 46, 39, 47, 48, 36, 49, 17, 34, 38]
[13, 0, 3, 5, 9, 1, 2, 15, 7, 6, 22, 14, 20, 18, 10, 4, 17, 16, 26, 11, 23, 30, 28, 29, 31, 8, 34, 32, 24, 25, 19, 37, 35, 36, 40, 39, 38, 44, 42, 21, 46, 49, 48, 33, 12, 41, 27, 47, 43, 45]

[6, 10, 7, 3, 8, 0, 12, 1, 9, 11, 13, 14, 15, 4, 17, 16, 5, 20, 23, 28, 22, 30, 19, 24, 25, 18, 27, 29, 2, 34, 32, 33, 31, 26, 38, 36, 37, 44, 43, 40, 42, 39, 35, 46, 45, 48, 41, 49, 47, 21]
[4, 0, 6, 7, 8, 10, 5, 2, 13, 12, 11, 1, 15, 16, 17, 9, 20, 3, 25, 18, 23, 19, 29, 22, 32, 26, 27, 28, 33, 31, 24, 14, 36, 34, 37, 39, 30, 35, 21, 38, 43, 44, 46, 49, 40, 42, 47, 45, 48, 41]
[5, 0, 4, 1, 3, 7, 9, 10, 14, 6, 11, 13, 2, 16, 20, 19, 17, 26, 8, 12, 30, 27, 28, 21, 25, 29, 34, 15, 32, 23, 31, 33, 24, 38, 35, 41, 42, 46, 37, 43, 18, 45, 36, 22, 44, 48, 49, 39, 40, 47]
[2, 9, 1, 6, 10, 8, 7, 4, 5, 3, 14, 13, 15, 21, 12, 20, 17, 11, 18, 0, 19, 16, 23, 25, 26, 29, 28, 22, 33, 36, 31, 24, 35, 27, 37, 39, 43, 40, 42, 32, 41, 47, 44, 38, 49, 46, 34, 48, 45, 30]
