[29, 0, 4, 7, 1, 30, 20, 14, 11, 8, 13, 5, 10, 9, 6, 18, 21, 25, 16, 41, 42, 38, 17, 35, 48, 34, 22, 26, 33, 37, 24, 28, 15, 46, 23, 31, 47, 27, 45, 19, 49, 12, 2, 43, 39, 44, 32, 40, 36, 3]
[22, 0, 13, 2, 10, 4, 5, 6, 31, 8, 14, 21, 20, 1, 15, 38, 18, 12, 27, 39, 28, 49, 25, 32, 26, 37, 33, 42, 40, 11, 17, 7, 43, 45, 34, 29, 16, 24, 3, 41, 47, 36, 46, 35, 48, 44, 30, 23, 19, 9]
[29, 0, 20, 4, 2, 17, 15, 1, 23, 7, 28, 3, 19, 14, 22, 26, 6, 11, 27, 13, 9, 39, 24, 10, 36, 30, 44, 32, 33, 31, 8, 49, 34, 16, 45, 42, 25, 35, 38, 43, 37, 40, 46, 12, 48, 21, 47, 41, 5, 18]
[17, 37, 20, 10, 2, 1, 4, 6, 19, 32, 5, 13, 14, 31, 18, 24, 30, 26, 0, 7, 3, 44, 42, 21, 38, 34, 48, 8, 22, 47, 40, 15, 35, 39, 9, 28, 25, 43, 23, 16, 46, 29, 49, 11, 12, 27, 36, 41, 33, 45]
[29, 10, 9, 24, 21, 6, 20, 5, 18, 23, 19, 35, 15, 1, 12, 30, 7, 8, 28, 26, 31, 2, 17, 3, 42, 27, 32, 14, 16, 25, 37, 34, 40, 33, 4, 22, 0, 44, 43, 48, 46, 49, 13, 38, 47, 41, 36, 39, 45, 11]
[15, 0, 1, 2, 14, 40, 5, 18, 25, 8, 28, 12, 13, 31, 23, 26, 27, 34, 6, 21, 9, 24, 22, 3, 7, 41, 11, 17, 20, 30, 36, 10, 43, 37, 46, 16, 29, 38, 44, 19, 4, 47, 35, 49, 39, 48, 45, 32, 42, 33]
[10, 20, 1, 23, 7, 11, 21, 34, 3, 4, 31, 16, 12, 13, 0, 29, 14, 15, 35, 25, 18, 9, 30, 37, 42, 17, 28, 32, 44, 6, 33, 27, 19, 39, 36, 48, 22, 38, 26, 45, 2, 5, 46, 43, 24, 47, 40, 49, 41, 8]
[13, 9, 1, 21, 14, 6, 25, 24, 5, 18, 27, 19, 41, 12, 31, 23, 39, 29, 4, 37, 22, 20, 15, 46, 3, 17, 26, 34, 32, 42, 30, 38, 28, 35, 33, 43, 8, 47, 44, 2, 7, 10, 11, 49, 0, 48, 45, 40, 16, 36]

[20, 0, 9, 2, 3, 12, 16, 31, 18, 1, 32, 10, 4, 19, 25, 28, 48, 7, 21, 43, 42, 27, 41, 14, 23, 47, 22, 17, 45, 34, 38, 15, 36, 5, 39, 11, 8, 26, 35, 37, 44, 6, 13, 49, 29, 40, 24, 30, 33, 46]
[15, 0, 21, 2, 18, 9, 19, 25, 4, 31, 8, 10, 11, 22, 29, 14, 20, 23, 35, 1, 5, 24, 39, 43, 44, 28, 13, 7, 3, 42, 16, 49, 27, 30, 26, 33, 12, 41, 37, 36, 46, 48, 34, 32, 40, 6, 45, 17, 47, 38]
[24, 7, 1, 10, 30, 31, 5, 17, 23, 22, 15, 18, 4, 29, 25, 16, 2, 46, 42, 3, 26, 35, 40, 27, 44, 36, 9, 11, 33, 20, 34, 12, 28, 41, 45, 14, 39, 0, 19, 13, 49, 6, 32, 48, 43, 47, 37, 38, 21, 8]
[36, 29, 35, 10, 7, 41, 11, 3, 6, 18, 2, 5, 4, 9, 28, 19, 8, 34, 25, 24, 16, 38, 27, 13, 45, 40, 21, 39, 20, 0, 26, 15, 30, 14, 49, 42, 46, 47, 31, 23, 33, 44, 37, 12, 17, 22, 32, 48, 1, 43]
[25, 16, 1, 11, 33, 9, 5, 6, 19, 13, 10, 8, 40, 20, 35, 22, 0, 2, 43, 36, 15, 18, 3, 46, 27, 45, 39, 28, 14, 32, 47, 4, 37, 41, 12, 34, 48, 38, 24, 29, 7, 49, 21, 26, 17, 42, 30, 31, 23, 44]
[22, 0, 19, 3, 2, 24, 32, 11, 14, 10, 7, 35, 8, 23, 36, 20, 45, 13, 31, 18, 30, 16, 27, 12, 25, 4, 43, 44, 41, 38, 33, 40, 5, 37, 9, 6, 29, 1, 39, 26, 42, 28, 48, 34, 21, 49, 15, 17, 46, 47]
[33, 0, 13, 9, 3, 4, 23, 21, 7, 22, 11, 8, 1, 27, 12, 20, 29, 14, 2, 35, 6, 37, 26, 5, 45, 44, 34, 41, 47, 40, 38, 36, 42, 25, 19, 16, 46, 28, 32, 17, 18, 39, 24, 31, 49, 43, 10, 48, 15, 30]
[29, 32, 1, 2, 22, 21, 26, 17, 0, 24, 39, 20, 31, 34, 3, 18, 25, 6, 23, 14, 36, 10, 19, 28, 7, 38, 37, 47, 42, 27, 5, 9, 8, 16, 12, 41, 44, 49, 35, 11, 15, 43, 45, 13, 48, 33, 4, 40, 46, 30]
[22, 0, 1, 2, 7, 35, 18, 3, 17, 37, 31, 6, 29, 4, 28, 24, 30, 34, 39, 23, 14, 5, 16, 47, 27, 42, 8, 12, 38, 25, 33, 9, 19, 45, 21, 36, 46, 40, 26, 10, 20, 13, 44, 15, 11, 32, 48, 43, 49, 41]
[28, 18, 32, 27, 15, 26, 5, 6, 1, 39, 23, 10, 40, 4, 11, 37, 36, 16, 0, 35, 12, 31, 25, 34, 24, 46, 3, 43, 22, 9, 49, 2, 8, 44, 20, 17, 38, 48, 47, 33, 29, 30, 42, 13, 45, 7, 19, 14, 41, 21]

[36, 0, 23, 2, 38, 4, 5, 6, 49, 21, 19, 10, 43, 13, 12, 37, 15, 32, 17, 45, 29, 24, 35, 20, 8, 26, 18, 46, 27, 1, 28, 31, 34, 41, 48, 7, 44, 14, 3, 47, 30, 39, 40, 33, 42, 9, 25, 11, 16, 22]
[46, 0, 13, 40, 6, 4, 3, 11, 26, 8, 9, 16, 10, 28, 36, 20, 23, 44, 47, 18, 14, 31, 19, 5, 30, 42, 48, 41, 1, 49, 35, 38, 37, 32, 27, 7, 12, 45, 21, 34, 2, 25, 22, 29, 33, 15, 39, 43, 24, 17]
[31, 23, 1, 29, 3, 4, 5, 6, 46, 13, 43, 10, 48, 35, 27, 0, 24, 30, 8, 17, 19, 36, 42, 47, 39, 44, 25, 12, 37, 34, 38, 32, 26, 45, 49, 7, 33, 21, 41, 11, 22, 28, 20, 18, 40, 14, 9, 15, 16, 2]
[30, 0, 29, 47, 2, 3, 19, 32, 8, 7, 9, 17, 39, 12, 28, 40, 11, 21, 35, 44, 33, 10, 20, 22, 23, 26, 4, 24, 13, 48, 49, 37, 6, 46, 14, 15, 38, 18, 41, 16, 36, 34, 43, 5, 45, 42, 31, 25, 1, 27]
[47, 14, 1, 2, 21, 49, 5, 26, 40, 24, 30, 19, 18, 39, 36, 11, 15, 32, 25, 9, 43, 10, 13, 20, 8, 31, 12, 23, 28, 3, 45, 35, 33, 16, 22, 6, 38, 34, 37, 0, 42, 4, 7, 17, 27, 46, 29, 44, 48, 41]
[49, 22, 6, 29, 2, 41, 1, 39, 7, 5, 30, 10, 20, 35, 13, 40, 36, 25, 11, 3, 42, 17, 44, 21, 18, 45, 23, 24, 27, 37, 38, 19, 34, 32, 28, 47, 15, 0, 8, 9, 46, 4, 33, 43, 31, 16, 48, 12, 14, 26]
[47, 7, 17, 45, 4, 9, 5, 38, 24, 3, 16, 10, 11, 12, 42, 14, 44, 19, 15, 23, 18, 20, 21, 1, 46, 35, 34, 2, 30, 25, 13, 33, 48, 28, 8, 37, 49, 22, 43, 40, 32, 29, 31, 0, 26, 27, 6, 39, 36, 41]
[40, 18, 1, 2, 17, 34, 6, 31, 7, 36, 9, 22, 43, 30, 38, 33, 27, 3, 0, 42, 12, 48, 13, 15, 26, 23, 37, 5, 4, 32, 19, 39, 24, 21, 28, 44, 8, 25, 35, 16, 29, 46, 10, 11, 41, 45, 20, 47, 49, 14]
[38, 2, 16, 10, 26, 4, 6, 30, 7, 0, 49, 24, 12, 11, 13, 43, 17, 9, 28, 18, 19, 20, 21, 22, 48, 25, 33, 29, 15, 36, 5, 40, 37, 42, 8, 44, 1, 27, 46, 3, 23, 47, 45, 14, 31, 41, 35, 39, 34, 32]
[32, 34, 1, 19, 37, 24, 47, 6, 21, 23, 14, 13, 20, 10, 46, 33, 11, 36, 12, 40, 17, 7, 3, 8, 4, 2, 39, 18, 38, 31, 15, 48, 30, 28, 35, 41, 5, 43, 45, 16, 25, 49, 22, 42, 26, 29, 9, 27, 44, 0]

[10, 8, 1, 9, 12, 18, 11, 6, 5, 13, 4, 15, 7, 19, 0, 20, 17, 24, 16, 30, 22, 31, 2, 33, 29, 27, 32, 23, 26, 41, 38, 25, 39, 36, 28, 40, 45, 35, 14, 3, 42, 21, 48, 46, 49, 44, 47, 43, 34, 37]
[8, 0, 6, 7, 4, 3, 11, 2, 9, 10, 5, 20, 29, 1, 15, 18, 14, 27, 23, 21, 28, 13, 17, 26, 22, 25, 30, 32, 38, 40, 35, 37, 44, 16, 12, 42, 19, 47, 46, 36, 31, 33, 24, 34, 45, 39, 49, 48, 41, 43]
[4, 0, 14, 8, 16, 9, 7, 1, 18, 10, 2, 20, 23, 11, 15, 6, 25, 27, 19, 21, 26, 13, 24, 34, 5, 39, 30, 32, 17, 3, 33, 36, 29, 31, 35, 43, 22, 45, 37, 42, 28, 47, 46, 49, 40, 12, 48, 44, 41, 38]
[12, 6, 5, 9, 8, 1, 0, 16, 18, 15, 14, 3, 4, 28, 11, 23, 24, 17, 27, 21, 10, 31, 20, 32, 2, 22, 35, 29, 34, 25, 37, 30, 33, 39, 13, 42, 48, 43, 19, 36, 7, 38, 44, 41, 45, 46, 47, 49, 40, 26]
[5, 0, 4, 8, 2, 12, 9, 13, 7, 1, 16, 20, 18, 6, 10, 25, 21, 3, 17, 11, 24, 22, 34, 15, 14, 35, 27, 28, 38, 36, 31, 26, 32, 44, 40, 30, 47, 33, 49, 37, 42, 29, 19, 39, 43, 45, 23, 48, 41, 46]
[12, 0, 8, 1, 5, 3, 11, 13, 7, 9, 4, 2, 6, 19, 18, 25, 16, 14, 30, 27, 24, 23, 31, 36, 17, 37, 29, 22, 38, 28, 21, 20, 33, 45, 35, 48, 43, 26, 46, 47, 40, 41, 39, 15, 42, 32, 34, 44, 10, 49]
[6, 5, 4, 10, 1, 0, 12, 2, 3, 11, 16, 15, 8, 9, 17, 36, 26, 18, 21, 25, 23, 22, 13, 32, 27, 14, 34, 28, 29, 41, 37, 40, 20, 42, 46, 45, 39, 48, 31, 19, 24, 35, 7, 44, 47, 30, 38, 49, 33, 43]
[8, 0, 10, 2, 15, 3, 5, 13, 17, 20, 4, 11, 19, 14, 21, 18, 23, 41, 1, 16, 6, 32, 26, 9, 25, 27, 28, 30, 29, 33, 43, 37, 12, 7, 39, 36, 31, 44, 40, 38, 42, 22, 48, 35, 47, 46, 49, 24, 34, 45]
[5, 0, 6, 7, 13, 9, 16, 14, 3, 8, 1, 21, 11, 22, 2, 20, 17, 24, 10, 26, 19, 25, 29, 18, 4, 33, 27, 15, 32, 37, 23, 40, 34, 28, 36, 42, 39, 38, 45, 44, 46, 49, 12, 43, 41, 30, 35, 47, 31, 48]
[5, 2, 11, 9, 1, 7, 8, 14, 0, 15, 12, 13, 6, 17, 19, 20, 4, 21, 22, 26, 38, 28, 35, 23, 24, 25, 27, 39, 3, 18, 36, 31, 41, 40, 34, 16, 37, 29, 33, 45, 42, 46, 44, 32, 49, 43, 30, 48, 10, 47]

[43, 23, 1, 11, 3, 4, 34, 6, 7, 19, 5, 47, 40, 25, 13, 10, 2, 14, 32, 31, 30, 17, 39, 0, 27, 12, 33, 28, 22, 8, 36, 29, 15, 44, 18, 37, 41, 42, 48, 46, 9, 49, 24, 45, 35, 26, 21, 20, 38, 16]
[36, 10, 20, 8, 11, 7, 12, 4, 26, 15, 30, 18, 13, 40, 42, 14, 33, 21, 46, 38, 34, 45, 19, 0, 22, 24, 2, 29, 31, 39, 37, 25, 1, 9, 48, 5, 28, 27, 43, 49, 44, 32, 6, 17, 35, 16, 3, 23, 41, 47]
[31, 7, 1, 2, 29, 4, 5, 27, 25, 8, 9, 12, 15, 6, 36, 10, 18, 32, 17, 22, 35, 28, 16, 33, 26, 13, 30, 43, 11, 40, 24, 37, 41, 44, 38, 20, 34, 23, 45, 21, 3, 46, 0, 47, 19, 14, 49, 48, 42, 39]
[25, 0, 3, 1, 29, 30, 7, 5, 6, 40, 28, 10, 42, 35, 26, 21, 33, 15, 17, 32, 44, 14, 16, 19, 13, 23, 20, 37, 9, 36, 43, 4, 38, 22, 2, 49, 41, 47, 18, 48, 46, 34, 27, 39, 45, 24, 8, 11, 31, 12]
[49, 20, 1, 24, 3, 29, 28, 6, 7, 8, 18, 4, 10, 14, 17, 19, 44, 15, 46, 26, 22, 41, 36, 21, 2, 33, 45, 42, 38, 40, 31, 16, 25, 39, 23, 9, 0, 34, 47, 5, 11, 27, 30, 35, 13, 48, 43, 32, 12, 37]
[19, 4, 1, 21, 0, 23, 25, 6, 5, 27, 30, 32, 18, 24, 37, 14, 38, 34, 20, 31, 11, 2, 9, 7, 42, 3, 12, 8, 28, 33, 22, 49, 29, 48, 35, 43, 45, 40, 10, 41, 13, 44, 26, 15, 47, 46, 17, 16, 39, 36]
[42, 0, 23, 24, 11, 4, 10, 15, 33, 43, 1, 3, 22, 16, 8, 14, 18, 46, 12, 41, 6, 17, 29, 34, 2, 13, 48, 47, 20, 9, 37, 7, 27, 5, 39, 49, 25, 36, 32, 28, 26, 45, 35, 38, 40, 30, 19, 44, 31, 21]
[25, 39, 15, 12, 0, 10, 5, 6, 20, 31, 14, 40, 32, 29, 30, 1, 11, 24, 46, 8, 34, 38, 9, 21, 17, 23, 22, 26, 4, 33, 47, 19, 43, 16, 41, 44, 13, 48, 36, 18, 27, 7, 2, 42, 3, 45, 49, 35, 37, 28]
[43, 0, 28, 18, 8, 3, 5, 40, 7, 27, 4, 9, 14, 25, 11, 10, 13, 1, 34, 48, 16, 38, 32, 41, 36, 19, 22, 45, 31, 37, 6, 17, 39, 23, 42, 33, 2, 26, 30, 20, 15, 24, 46, 29, 35, 47, 49, 21, 12, 44]
[25, 23, 4, 35, 1, 2, 5, 6, 7, 45, 9, 36, 27, 12, 13, 14, 47, 11, 46, 8, 18, 26, 32, 0, 15, 39, 37, 30, 38, 29, 42, 17, 24, 43, 28, 41, 10, 33, 20, 49, 22, 16, 44, 34, 31, 48, 21, 3, 19, 40]

[32, 0, 42, 2, 3, 29, 5, 6, 25, 8, 9, 10, 11, 45, 43, 14, 13, 33, 40, 35, 19, 20, 17, 15, 21, 49, 48, 31, 23, 4, 27, 38, 30, 28, 7, 47, 41, 36, 26, 46, 22, 37, 1, 16, 24, 12, 34, 18, 44, 39]
[45, 17, 40, 2, 16, 19, 5, 35, 7, 44, 43, 10, 32, 12, 39, 48, 3, 29, 37, 41, 18, 33, 28, 20, 23, 8, 24, 31, 0, 46, 47, 26, 34, 49, 11, 9, 6, 15, 42, 13, 1, 4, 27, 25, 30, 38, 21, 36, 14, 22]
[43, 8, 44, 21, 3, 4, 17, 6, 15, 37, 0, 25, 30, 16, 47, 29, 12, 22, 2, 14, 39, 18, 32, 49, 20, 9, 24, 1, 26, 48, 11, 5, 31, 28, 46, 45, 41, 42, 40, 23, 34, 35, 7, 38, 27, 33, 36, 13, 10, 19]
[34, 27, 46, 10, 38, 4, 23, 6, 0, 19, 29, 35, 11, 16, 5, 25, 24, 13, 28, 32, 18, 20, 49, 14, 45, 17, 39, 8, 15, 1, 43, 26, 37, 44, 42, 9, 41, 48, 2, 21, 3, 33, 31, 36, 47, 22, 30, 40, 7, 12]
[47, 9, 33, 2, 46, 29, 26, 13, 42, 0, 22, 24, 11, 41, 31, 25, 10, 18, 32, 14, 48, 15, 40, 12, 34, 23, 1, 44, 27, 4, 28, 17, 7, 36, 16, 49, 6, 8, 43, 38, 35, 5, 19, 37, 21, 39, 20, 30, 3, 45]
[38, 17, 7, 23, 11, 4, 16, 47, 5, 30, 42, 24, 26, 12, 13, 14, 25, 45, 33, 32, 22, 18, 34, 6, 3, 41, 10, 8, 19, 48, 20, 15, 39, 44, 49, 9, 35, 43, 37, 21, 36, 2, 46, 28, 31, 0, 29, 1, 40, 27]
[28, 7, 22, 3, 0, 2, 5, 4, 47, 39, 9, 10, 11, 32, 15, 8, 21, 31, 45, 37, 48, 41, 1, 29, 34, 16, 18, 20, 44, 26, 43, 17, 12, 38, 24, 14, 23, 33, 42, 35, 13, 40, 46, 30, 19, 25, 36, 49, 6, 27]
[47, 18, 1, 4, 20, 14, 5, 11, 7, 46, 23, 42, 34, 27, 17, 13, 15, 3, 35, 32, 2, 31, 21, 40, 41, 22, 28, 44, 8, 12, 29, 16, 38, 30, 37, 24, 36, 10, 33, 39, 9, 49, 45, 25, 19, 48, 26, 43, 6, 0]
[45, 25, 13, 17, 3, 21, 28, 5, 15, 8, 41, 32, 11, 40, 26, 7, 12, 2, 47, 18, 0, 4, 19, 6, 22, 29, 49, 24, 43, 48, 23, 20, 10, 46, 31, 36, 38, 37, 27, 42, 1, 14, 35, 33, 44, 39, 34, 16, 30, 9]
[48, 30, 1, 2, 17, 25, 22, 27, 44, 8, 39, 10, 15, 11, 18, 26, 14, 3, 42, 4, 45, 16, 5, 36, 23, 20, 34, 6, 33, 31, 37, 35, 29, 24, 43, 40, 21, 41, 46, 49, 28, 38, 12, 13, 7, 19, 47, 0, 32, 9]

[4, 5, 8, 20, 3, 6, 11, 7, 1, 0, 9, 23, 28, 10, 15, 12, 21, 22, 30, 36, 24, 17, 27, 16, 25, 31, 2, 35, 43, 19, 14, 26, 39, 40, 42, 32, 18, 29, 46, 44, 41, 38, 33, 47, 48, 45, 34, 13, 37, 49]
[12, 3, 1, 13, 8, 5, 2, 11, 10, 18, 7, 9, 24, 4, 21, 25, 20, 6, 22, 15, 29, 31, 14, 32, 17, 27, 40, 34, 30, 0, 36, 28, 39, 35, 42, 43, 38, 46, 26, 37, 48, 44, 45, 16, 23, 33, 19, 41, 49, 47]
[9, 0, 5, 2, 11, 13, 19, 18, 6, 17, 21, 14, 10, 15, 16, 1, 3, 27, 23, 22, 12, 8, 32, 7, 25, 37, 35, 39, 34, 26, 33, 36, 4, 31, 24, 43, 41, 45, 44, 42, 28, 40, 29, 38, 46, 49, 30, 48, 47, 20]
[5, 4, 7, 1, 8, 2, 9, 13, 11, 17, 16, 12, 25, 3, 15, 18, 22, 20, 24, 14, 23, 31, 26, 6, 28, 0, 32, 33, 35, 29, 21, 34, 47, 40, 39, 41, 38, 36, 19, 37, 43, 46, 49, 48, 42, 27, 44, 10, 30, 45]
[7, 11, 8, 9, 4, 19, 5, 21, 14, 22, 17, 13, 15, 0, 24, 26, 23, 1, 20, 3, 18, 27, 12, 2, 44, 33, 37, 31, 28, 6, 36, 29, 30, 41, 35, 39, 38, 32, 34, 48, 42, 46, 49, 40, 10, 47, 45, 16, 43, 25]
[9, 0, 7, 4, 2, 3, 12, 1, 10, 8, 6, 15, 19, 24, 21, 18, 13, 5, 27, 26, 23, 20, 25, 29, 34, 30, 32, 16, 33, 31, 40, 35, 28, 38, 43, 36, 45, 22, 11, 37, 41, 17, 42, 44, 49, 48, 39, 14, 46, 47]
[14, 0, 1, 2, 9, 16, 12, 19, 15, 11, 6, 10, 20, 5, 7, 28, 26, 4, 22, 13, 32, 17, 8, 29, 31, 18, 21, 3, 30, 43, 25, 35, 23, 39, 33, 41, 42, 36, 38, 24, 37, 44, 45, 27, 40, 34, 49, 46, 48, 47]
[4, 5, 8, 14, 10, 11, 15, 9, 3, 2, 17, 16, 18, 20, 24, 13, 22, 12, 21, 23, 0, 25, 32, 28, 1, 19, 26, 35, 27, 31, 33, 30, 6, 42, 40, 29, 38, 39, 36, 41, 45, 49, 44, 47, 34, 37, 46, 7, 43, 48]
[11, 12, 9, 16, 8, 14, 5, 7, 18, 6, 0, 13, 2, 4, 15, 20, 10, 3, 27, 21, 29, 31, 1, 36, 30, 17, 25, 35, 39, 38, 24, 26, 23, 28, 45, 34, 40, 32, 37, 33, 44, 42, 22, 41, 49, 46, 19, 48, 43, 47]
[5, 0, 7, 8, 16, 17, 1, 12, 14, 2, 3, 10, 28, 19, 18, 27, 23, 13, 29, 4, 24, 26, 15, 25, 30, 11, 22, 32, 35, 21, 45, 20, 34, 36, 33, 38, 40, 44, 37, 6, 42, 31, 41, 49, 48, 46, 9, 39, 43, 47]

[6, 0, 7, 4, 9, 12, 8, 1, 3, 18, 2, 13, 17, 5, 24, 10, 14, 23, 20, 15, 21, 35, 34, 25, 11, 19, 22, 32, 31, 29, 37, 30, 27, 26, 16, 41, 38, 44, 28, 39, 45, 48, 36, 49, 46, 47, 33, 43, 40, 42]
[11, 0, 6, 17, 10, 18, 5, 13, 22, 8, 3, 19, 7, 14, 25, 16, 9, 20, 21, 32, 2, 23, 27, 26, 39, 24, 29, 4, 1, 28, 36, 37, 12, 44, 33, 35, 38, 47, 15, 40, 30, 41, 46, 31, 48, 43, 45, 49, 34, 42]
[6, 16, 0, 1, 14, 10, 5, 9, 13, 2, 4, 15, 26, 19, 20, 17, 18, 28, 27, 24, 7, 23, 35, 8, 34, 32, 36, 3, 40, 39, 12, 41, 25, 37, 38, 45, 11, 29, 30, 22, 31, 43, 21, 44, 46, 42, 47, 49, 33, 48]
[12, 8, 4, 2, 1, 3, 15, 6, 16, 9, 14, 24, 7, 22, 13, 5, 29, 11, 17, 27, 23, 18, 20, 26, 30, 35, 19, 28, 25, 33, 42, 10, 34, 38, 37, 40, 0, 31, 39, 32, 49, 21, 44, 46, 36, 43, 41, 45, 48, 47]
[2, 5, 4, 7, 3, 9, 0, 10, 14, 15, 1, 13, 16, 12, 18, 23, 24, 32, 11, 20, 8, 27, 28, 37, 30, 31, 29, 25, 6, 33, 26, 22, 36, 48, 40, 43, 21, 39, 34, 49, 35, 44, 19, 46, 47, 41, 45, 17, 38, 42]
[4, 13, 16, 2, 9, 6, 20, 15, 17, 11, 14, 3, 0, 22, 18, 7, 5, 19, 1, 23, 12, 25, 26, 33, 30, 27, 32, 21, 31, 38, 34, 46, 39, 37, 36, 10, 44, 41, 40, 28, 45, 42, 8, 29, 35, 48, 47, 49, 43, 24]
[4, 12, 8, 9, 2, 6, 15, 13, 11, 3, 10, 1, 16, 0, 17, 18, 7, 21, 22, 28, 30, 24, 26, 27, 25, 20, 38, 31, 14, 33, 34, 19, 44, 23, 37, 48, 32, 35, 47, 42, 39, 45, 41, 43, 46, 29, 5, 40, 49, 36]
[6, 15, 5, 4, 8, 13, 3, 9, 11, 17, 10, 1, 14, 16, 19, 2, 25, 22, 20, 0, 21, 29, 23, 34, 12, 27, 7, 28, 44, 31, 38, 36, 18, 45, 24, 35, 40, 26, 43, 48, 33, 39, 47, 46, 30, 41, 49, 32, 37, 42]
[10, 7, 5, 8, 3, 1, 9, 13, 2, 16, 20, 19, 18, 12, 11, 14, 4, 21, 24, 17, 6, 0, 23, 22, 29, 15, 31, 44, 36, 35, 42, 26, 32, 28, 41, 25, 39, 48, 34, 38, 46, 47, 45, 27, 49, 43, 37, 30, 33, 40]
[8, 14, 0, 17, 1, 18, 3, 11, 10, 22, 16, 12, 20, 7, 26, 13, 15, 19, 24, 33, 6, 35, 30, 21, 5, 23, 39, 9, 34, 38, 28, 27, 32, 41, 31, 36, 4, 46, 37, 47, 42, 44, 45, 48, 25, 43, 40, 2, 49, 29]

[18, 0, 1, 6, 17, 7, 14, 33, 21, 27, 12, 19, 9, 15, 16, 11, 25, 3, 46, 32, 29, 37, 30, 24, 22, 34, 48, 8, 43, 23, 26, 35, 10, 41, 20, 40, 28, 5, 31, 44, 39, 4, 49, 47, 45, 38, 36, 42, 2, 13]
[39, 4, 28, 2, 21, 10, 7, 17, 5, 13, 3, 24, 19, 23, 47, 25, 14, 8, 38, 22, 9, 33, 27, 6, 37, 44, 36, 1, 12, 35, 34, 30, 29, 48, 41, 43, 26, 20, 42, 46, 31, 16, 40, 0, 45, 15, 18, 49, 32, 11]
[17, 14, 10, 12, 1, 3, 2, 18, 7, 34, 16, 9, 6, 11, 30, 29, 20, 19, 21, 13, 40, 4, 25, 24, 35, 47, 37, 38, 44, 43, 22, 36, 33, 0, 49, 28, 32, 26, 48, 41, 27, 8, 46, 31, 15, 39, 23, 42, 45, 5]
[17, 0, 4, 8, 22, 30, 10, 19, 2, 7, 16, 15, 23, 24, 20, 14, 12, 26, 25, 5, 33, 43, 37, 35, 6, 39, 36, 9, 32, 34, 40, 21, 48, 49, 31, 1, 41, 13, 44, 27, 46, 47, 28, 45, 29, 42, 3, 38, 11, 18]
[37, 0, 10, 2, 25, 17, 15, 5, 19, 8, 11, 29, 20, 16, 23, 6, 21, 13, 9, 7, 3, 12, 47, 36, 4, 44, 28, 33, 40, 1, 27, 14, 35, 43, 48, 39, 42, 18, 26, 41, 49, 38, 22, 46, 31, 34, 32, 30, 45, 24]
[20, 0, 12, 8, 2, 13, 5, 6, 1, 30, 29, 22, 3, 14, 16, 37, 34, 10, 32, 33, 31, 17, 7, 35, 18, 21, 11, 42, 41, 15, 27, 40, 45, 39, 4, 19, 24, 47, 9, 46, 28, 25, 43, 48, 26, 36, 23, 38, 44, 49]
[15, 14, 8, 6, 12, 4, 10, 32, 13, 19, 1, 21, 20, 25, 18, 31, 24, 7, 11, 39, 44, 2, 23, 43, 33, 34, 40, 35, 9, 38, 36, 17, 16, 46, 22, 30, 49, 3, 48, 47, 37, 28, 26, 0, 27, 41, 45, 29, 5, 42]
[23, 0, 1, 16, 3, 14, 9, 6, 15, 36, 19, 25, 10, 30, 4, 18, 39, 24, 28, 17, 22, 45, 38, 31, 27, 8, 35, 48, 32, 33, 20, 21, 41, 43, 12, 11, 49, 40, 34, 44, 7, 37, 26, 47, 46, 13, 2, 42, 29, 5]
[17, 4, 13, 10, 0, 3, 11, 33, 14, 23, 31, 12, 27, 18, 1, 29, 38, 37, 8, 25, 24, 36, 9, 32, 19, 30, 34, 20, 5, 22, 6, 2, 43, 21, 35, 46, 28, 48, 42, 16, 15, 41, 44, 49, 40, 7, 39, 26, 47, 45]
[17, 7, 20, 2, 16, 4, 8, 0, 29, 1, 19, 12, 24, 23, 15, 21, 6, 18, 10, 5, 34, 26, 42, 37, 48, 28, 36, 39, 49, 14, 38, 30, 43, 31, 11, 33, 45, 9, 32, 44, 35, 3, 25, 13, 27, 47, 46, 41, 22, 40]

[20, 0, 9, 5, 12, 13, 15, 3, 7, 16, 1, 17, 30, 19, 6, 18, 38, 8, 4, 24, 11, 33, 23, 44, 35, 27, 37, 29, 43, 26, 2, 32, 34, 10, 45, 36, 31, 40, 25, 21, 48, 22, 39, 42, 49, 14, 47, 28, 41, 46]
[20, 4, 1, 2, 0, 14, 5, 17, 7, 10, 16, 9, 19, 12, 23, 3, 18, 6, 26, 29, 25, 8, 24, 13, 28, 27, 36, 22, 11, 34, 41, 21, 39, 43, 42, 38, 33, 44, 49, 32, 40, 35, 47, 37, 45, 30, 48, 15, 46, 31]
[17, 14, 12, 2, 0, 3, 5, 9, 10, 1, 15, 16, 18, 7, 36, 22, 42, 19, 30, 31, 8, 21, 37, 40, 34, 6, 29, 24, 25, 35, 38, 11, 23, 13, 32, 27, 46, 45, 48, 28, 26, 43, 44, 4, 47, 39, 41, 20, 49, 33]
[16, 0, 8, 18, 15, 4, 9, 26, 14, 5, 7, 10, 24, 12, 1, 19, 36, 37, 2, 27, 25, 28, 13, 32, 34, 6, 29, 39, 30, 31, 42, 20, 3, 44, 11, 33, 41, 21, 22, 40, 48, 43, 45, 38, 49, 46, 47, 23, 17, 35]
