[6, 7, 14, 2, 12, 8, 21, 16, 4, 1, 13, 10, 3, 20, 11, 15, 19, 22, 9, 36, 17, 26, 18, 31, 5, 0, 27, 34, 32, 40, 24, 39, 37, 29, 33, 44, 45, 43, 28, 23, 47, 42, 30, 38, 41, 48, 35, 46, 49, 25]
[11, 13, 12, 7, 2, 9, 1, 6, 16, 20, 8, 10, 3, 22, 5, 30, 15, 28, 33, 27, 0, 26, 14, 18, 19, 39, 29, 32, 35, 36, 31, 23, 25, 38, 44, 41, 37, 42, 45, 40, 49, 47, 24, 48, 46, 34, 43, 4, 21, 17]
[10, 2, 0, 13, 3, 6, 17, 11, 5, 16, 7, 19, 23, 1, 18, 4, 26, 24, 25, 12, 20, 27, 32, 33, 30, 39, 28, 29, 36, 22, 37, 49, 31, 35, 38, 48, 47, 45, 43, 15, 40, 8, 44, 42, 46, 14, 21, 9, 41, 34]
[8, 0, 1, 2, 9, 11, 7, 22, 16, 14, 15, 4, 10, 5, 17, 3, 21, 32, 23, 25, 27, 24, 19, 38, 26, 28, 39, 30, 36, 41, 49, 12, 6, 37, 33, 18, 42, 40, 13, 20, 34, 47, 48, 44, 29, 46, 43, 45, 31, 35]
[10, 17, 0, 15, 3, 4, 13, 5, 6, 12, 21, 9, 7, 18, 11, 16, 8, 34, 23, 28, 25, 20, 2, 31, 33, 14, 35, 30, 37, 19, 36, 22, 32, 40, 46, 43, 26, 42, 45, 38, 39, 41, 29, 47, 49, 48, 24, 44, 27, 1]
[11, 8, 0, 1, 3, 2, 4, 14, 5, 6, 7, 17, 15, 28, 16, 10, 25, 19, 13, 22, 33, 12, 26, 21, 27, 24, 36, 18, 35, 34, 30, 20, 23, 39, 37, 42, 45, 38, 41, 47, 43, 9, 46, 40, 32, 44, 48, 49, 31, 29]
[10, 0, 8, 16, 7, 6, 17, 15, 11, 9, 24, 1, 18, 5, 25, 20, 2, 29, 21, 14, 3, 12, 33, 23, 13, 31, 36, 28, 34, 26, 22, 19, 32, 46, 38, 47, 40, 30, 35, 43, 45, 48, 44, 41, 37, 39, 27, 4, 42, 49]
[10, 7, 11, 2, 12, 15, 5, 16, 1, 0, 19, 25, 32, 22, 3, 13, 26, 8, 14, 6, 17, 23, 29, 24, 4, 31, 41, 33, 9, 34, 28, 39, 45, 46, 49, 44, 43, 27, 47, 37, 21, 30, 48, 20, 18, 35, 38, 36, 42, 40]

[8, 0, 5, 11, 12, 14, 2, 1, 17, 20, 4, 6, 3, 16, 22, 10, 19, 18, 31, 9, 30, 15, 7, 21, 28, 23, 37, 36, 29, 33, 25, 38, 35, 27, 13, 41, 26, 48, 39, 24, 46, 47, 42, 40, 43, 32, 44, 34, 49, 45]
[5, 10, 14, 1, 16, 9, 8, 2, 11, 6, 15, 18, 0, 12, 17, 20, 7, 26, 4, 24, 25, 22, 29, 34, 13, 21, 28, 23, 33, 19, 32, 3, 40, 35, 36, 27, 38, 37, 39, 41, 31, 30, 49, 47, 42, 45, 44, 46, 43, 48]
[7, 2, 1, 0, 9, 4, 8, 16, 12, 13, 6, 11, 19, 3, 18, 25, 17, 10, 15, 26, 23, 14, 5, 30, 22, 20, 29, 36, 42, 27, 37, 41, 33, 34, 38, 24, 39, 49, 48, 28, 32, 46, 31, 35, 21, 47, 44, 43, 45, 40]
[9, 0, 1, 8, 3, 4, 14, 16, 6, 12, 7, 13, 18, 17, 2, 5, 20, 25, 11, 21, 10, 29, 31, 27, 38, 32, 22, 46, 19, 37, 26, 33, 15, 35, 23, 41, 30, 42, 28, 34, 44, 36, 43, 49, 40, 48, 24, 39, 47, 45]
[7, 5, 1, 2, 0, 8, 4, 11, 9, 18, 10, 16, 15, 3, 19, 27, 23, 13, 29, 21, 24, 25, 32, 31, 28, 26, 35, 14, 20, 30, 6, 37, 12, 38, 17, 40, 34, 42, 22, 39, 46, 48, 44, 36, 49, 33, 45, 43, 47, 41]
[7, 0, 1, 2, 3, 8, 5, 16, 14, 23, 18, 4, 13, 9, 20, 22, 6, 11, 10, 24, 15, 31, 30, 17, 25, 28, 29, 19, 26, 33, 32, 21, 34, 39, 40, 43, 35, 36, 49, 42, 45, 46, 37, 44, 38, 27, 48, 12, 41, 47]
[9, 0, 4, 2, 8, 10, 13, 7, 1, 14, 16, 17, 11, 5, 21, 20, 3, 28, 18, 12, 24, 25, 23, 26, 32, 22, 34, 33, 27, 15, 35, 38, 36, 39, 41, 29, 19, 6, 44, 46, 42, 43, 30, 47, 48, 37, 40, 45, 49, 31]
[5, 0, 15, 2, 13, 6, 8, 3, 4, 11, 16, 14, 10, 21, 19, 1, 24, 22, 27, 20, 17, 18, 23, 26, 9, 32, 12, 28, 29, 34, 35, 37, 25, 38, 31, 36, 40, 7, 30, 33, 41, 42, 44, 46, 47, 48, 39, 43, 49, 45]
[11, 4, 1, 5, 9, 13, 10, 6, 3, 0, 19, 17, 16, 15, 22, 2, 7, 21, 8, 20, 27, 25, 29, 30, 35, 28, 23, 34, 26, 31, 12, 40, 38, 24, 14, 36, 37, 18, 44, 43, 32, 49, 42, 46, 47, 41, 33, 48, 45, 39]
[9, 8, 7, 6, 3, 0, 13, 14, 19, 15, 5, 11, 16, 2, 21, 12, 25, 17, 18, 28, 4, 1, 27, 20, 10, 32, 24, 38, 33, 22, 31, 37, 29, 30, 26, 42, 47, 40, 23, 41, 46, 35, 44, 39, 45, 48, 43, 49, 36, 34]

[5, 12, 4, 2, 14, 6, 10, 3, 16, 19, 7, 13, 22, 1, 15, 21, 11, 20, 23, 9, 25, 8, 29, 30, 18, 24, 0, 37, 17, 28, 40, 36, 42, 33, 39, 43, 26, 47, 41, 27, 46, 48, 45, 44, 38, 35, 34, 31, 49, 32]
[4, 14, 5, 0, 8, 7, 11, 10, 12, 17, 21, 19, 15, 24, 3, 16, 9, 13, 2, 22, 23, 35, 1, 26, 32, 28, 25, 37, 33, 30, 27, 34, 43, 41, 42, 39, 38, 18, 46, 6, 29, 44, 47, 20, 48, 31, 49, 36, 45, 40]
[13, 7, 3, 10, 2, 8, 5, 0, 4, 17, 12, 14, 21, 6, 24, 16, 9, 18, 27, 1, 11, 15, 25, 31, 19, 30, 36, 41, 20, 35, 39, 23, 26, 32, 34, 28, 38, 37, 46, 42, 44, 29, 40, 33, 45, 47, 22, 48, 49, 43]
[12, 0, 10, 2, 3, 14, 6, 11, 17, 15, 18, 1, 8, 21, 27, 9, 7, 4, 38, 23, 5, 25, 32, 34, 33, 24, 30, 16, 13, 28, 22, 36, 39, 40, 37, 29, 20, 35, 49, 31, 42, 26, 43, 46, 45, 41, 48, 44, 47, 19]
[8, 12, 1, 2, 3, 14, 10, 26, 9, 7, 5, 4, 0, 17, 18, 19, 24, 20, 15, 21, 23, 29, 27, 35, 25, 22, 39, 32, 33, 42, 37, 34, 30, 6, 16, 31, 40, 28, 45, 46, 38, 36, 11, 47, 43, 41, 44, 49, 48, 13]
[14, 0, 4, 2, 1, 8, 9, 20, 18, 13, 12, 6, 21, 26, 22, 17, 19, 16, 11, 23, 7, 5, 29, 25, 32, 3, 31, 30, 28, 38, 35, 24, 37, 46, 27, 44, 41, 45, 34, 42, 48, 43, 49, 15, 33, 40, 10, 39, 47, 36]
[5, 6, 1, 2, 15, 11, 0, 18, 3, 13, 9, 14, 4, 8, 19, 26, 16, 7, 10, 24, 12, 25, 27, 30, 29, 32, 17, 41, 21, 22, 28, 36, 39, 40, 45, 33, 38, 46, 47, 49, 48, 43, 34, 35, 37, 23, 31, 42, 44, 20]
[7, 5, 10, 6, 3, 0, 16, 11, 8, 2, 12, 14, 1, 20, 13, 4, 18, 19, 9, 15, 21, 29, 27, 24, 33, 28, 22, 42, 32, 31, 17, 37, 30, 41, 40, 44, 34, 39, 26, 45, 49, 36, 46, 35, 23, 47, 48, 43, 25, 38]
[12, 4, 13, 2, 11, 3, 8, 0, 14, 1, 9, 18, 15, 20, 5, 21, 27, 7, 16, 17, 28, 23, 30, 6, 31, 32, 26, 22, 24, 29, 35, 40, 34, 42, 19, 37, 45, 36, 39, 10, 44, 43, 38, 25, 47, 48, 41, 33, 46, 49]
[7, 0, 1, 6, 8, 3, 2, 11, 4, 10, 17, 18, 16, 12, 23, 14, 15, 19, 25, 26, 28, 5, 32, 27, 9, 13, 33, 36, 20, 21, 22, 40, 44, 38, 35, 39, 34, 31, 49, 46, 48, 43, 30, 24, 45, 47, 29, 37, 41, 42]

[6, 5, 2, 1, 3, 13, 9, 7, 0, 11, 4, 12, 16, 15, 19, 21, 10, 8, 23, 18, 17, 14, 26, 24, 25, 27, 35, 22, 31, 39, 29, 30, 37, 34, 20, 28, 44, 38, 32, 40, 42, 47, 46, 45, 49, 33, 43, 48, 36, 41]
[3, 0, 8, 17, 13, 6, 7, 1, 14, 18, 5, 4, 20, 9, 11, 12, 10, 21, 16, 25, 15, 23, 2, 19, 22, 27, 32, 26, 41, 29, 28, 35, 34, 31, 39, 37, 38, 36, 24, 33, 40, 42, 47, 44, 45, 48, 30, 49, 46, 43]
[6, 7, 3, 1, 2, 8, 15, 0, 5, 17, 13, 4, 14, 9, 12, 20, 10, 11, 22, 25, 21, 24, 16, 26, 37, 33, 19, 35, 27, 32, 34, 23, 39, 29, 18, 31, 48, 28, 44, 43, 30, 40, 38, 49, 36, 47, 41, 46, 42, 45]
[6, 7, 1, 2, 5, 12, 10, 11, 17, 4, 16, 0, 3, 14, 15, 8, 13, 22, 9, 18, 23, 21, 26, 19, 20, 25, 30, 29, 32, 33, 31, 34, 36, 27, 35, 40, 46, 24, 41, 38, 37, 47, 28, 44, 43, 49, 39, 45, 48, 42]
[11, 0, 8, 1, 6, 12, 9, 3, 15, 22, 7, 4, 18, 5, 10, 14, 26, 20, 21, 25, 2, 17, 27, 39, 29, 19, 30, 34, 36, 35, 32, 33, 41, 49, 24, 31, 38, 13, 37, 44, 46, 48, 16, 28, 47, 42, 23, 45, 43, 40]
[10, 2, 0, 16, 1, 12, 5, 14, 3, 18, 11, 9, 7, 17, 19, 4, 8, 22, 21, 15, 6, 25, 20, 26, 30, 23, 29, 33, 27, 28, 13, 31, 40, 38, 34, 39, 35, 32, 37, 46, 44, 42, 43, 45, 36, 49, 47, 48, 41, 24]
[12, 4, 1, 8, 11, 3, 9, 10, 17, 13, 21, 0, 6, 5, 19, 22, 14, 26, 25, 2, 29, 31, 27, 7, 15, 20, 28, 16, 30, 23, 39, 24, 41, 32, 47, 48, 37, 18, 36, 35, 38, 34, 42, 44, 46, 33, 45, 49, 43, 40]
[6, 11, 1, 2, 3, 4, 7, 8, 17, 20, 16, 0, 24, 13, 5, 18, 15, 22, 12, 10, 21, 14, 23, 27, 31, 19, 25, 26, 33, 9, 35, 37, 34, 39, 36, 28, 40, 38, 42, 32, 29, 44, 45, 30, 48, 43, 47, 41, 46, 49]
[4, 0, 7, 12, 6, 10, 20, 8, 5, 9, 11, 17, 19, 15, 14, 3, 13, 16, 18, 23, 22, 21, 24, 26, 29, 35, 28, 2, 34, 32, 31, 27, 38, 37, 33, 45, 40, 39, 30, 44, 42, 36, 25, 43, 47, 48, 41, 46, 49, 1]
[6, 5, 11, 1, 8, 13, 9, 7, 0, 16, 10, 12, 4, 22, 3, 21, 19, 20, 15, 14, 2, 26, 24, 36, 27, 30, 31, 29, 34, 18, 25, 32, 33, 35, 23, 39, 17, 37, 40, 38, 41, 46, 43, 44, 48, 49, 45, 42, 47, 28]

[7, 0, 8, 9, 12, 15, 2, 5, 14, 4, 3, 20, 13, 6, 19, 22, 1, 28, 34, 25, 11, 16, 17, 29, 18, 30, 40, 42, 37, 26, 24, 36, 45, 35, 31, 39, 33, 41, 23, 46, 47, 43, 48, 38, 32, 10, 21, 49, 44, 27]
[9, 0, 6, 14, 4, 12, 1, 11, 18, 28, 17, 2, 3, 13, 16, 20, 23, 21, 19, 5, 7, 22, 30, 15, 10, 31, 29, 24, 36, 41, 44, 38, 37, 25, 39, 32, 8, 27, 35, 49, 47, 46, 26, 45, 48, 40, 42, 33, 43, 34]
[10, 20, 1, 8, 5, 21, 3, 14, 2, 13, 11, 7, 4, 18, 15, 25, 9, 12, 17, 37, 26, 38, 35, 22, 32, 33, 31, 0, 24, 41, 39, 40, 23, 19, 42, 30, 27, 47, 6, 36, 43, 34, 44, 29, 46, 49, 45, 16, 48, 28]
[17, 6, 3, 1, 9, 5, 23, 0, 2, 19, 12, 21, 11, 15, 18, 34, 7, 25, 13, 29, 4, 14, 31, 26, 36, 32, 10, 33, 30, 40, 24, 39, 46, 41, 49, 38, 22, 43, 35, 45, 8, 37, 20, 16, 48, 44, 28, 27, 42, 47]
[12, 8, 5, 2, 6, 17, 13, 19, 20, 21, 11, 16, 15, 3, 24, 7, 9, 22, 25, 10, 0, 18, 35, 30, 31, 27, 29, 14, 4, 39, 28, 44, 37, 34, 32, 41, 40, 46, 23, 36, 49, 47, 38, 26, 33, 48, 45, 43, 42, 1]
[17, 0, 1, 10, 2, 3, 13, 12, 4, 5, 8, 19, 6, 16, 11, 18, 20, 7, 28, 14, 27, 24, 23, 30, 29, 21, 15, 34, 37, 35, 45, 22, 39, 31, 41, 44, 43, 42, 25, 46, 32, 49, 48, 47, 40, 33, 38, 36, 26, 9]
[15, 7, 2, 0, 8, 4, 14, 1, 10, 6, 3, 12, 23, 22, 18, 16, 9, 13, 27, 33, 31, 26, 17, 28, 32, 19, 38, 29, 24, 30, 42, 36, 45, 21, 25, 39, 20, 37, 11, 41, 34, 49, 43, 46, 47, 35, 40, 48, 5, 44]
[4, 0, 1, 9, 15, 7, 10, 12, 13, 5, 27, 18, 14, 6, 22, 3, 21, 24, 8, 31, 19, 25, 16, 28, 34, 17, 30, 33, 20, 23, 36, 32, 35, 40, 39, 43, 2, 49, 11, 41, 45, 48, 38, 37, 26, 47, 42, 46, 44, 29]
[12, 4, 11, 6, 7, 3, 9, 10, 20, 13, 14, 24, 26, 18, 0, 23, 17, 22, 2, 8, 21, 5, 27, 16, 1, 34, 35, 29, 39, 28, 37, 47, 25, 33, 30, 31, 36, 45, 40, 15, 42, 32, 19, 48, 49, 43, 44, 38, 41, 46]
[6, 9, 12, 0, 4, 5, 8, 1, 19, 17, 25, 14, 13, 26, 24, 11, 21, 22, 23, 7, 15, 16, 10, 20, 41, 27, 40, 29, 35, 31, 34, 28, 3, 39, 32, 37, 33, 48, 49, 44, 42, 46, 47, 36, 30, 18, 45, 38, 2, 43]

[11, 9, 10, 15, 2, 0, 13, 4, 8, 5, 20, 24, 21, 14, 22, 17, 27, 23, 32, 7, 16, 30, 19, 34, 6, 18, 35, 3, 31, 28, 39, 33, 1, 12, 44, 40, 41, 38, 25, 46, 36, 45, 47, 37, 43, 48, 29, 26, 49, 42]
[12, 0, 7, 5, 3, 9, 15, 13, 2, 22, 4, 19, 10, 1, 8, 25, 17, 27, 20, 29, 24, 23, 34, 36, 33, 11, 14, 30, 26, 31, 37, 35, 21, 40, 6, 18, 28, 43, 46, 16, 47, 38, 45, 44, 39, 42, 48, 41, 32, 49]
[17, 14, 7, 2, 3, 13, 4, 1, 29, 10, 8, 21, 20, 37, 0, 24, 35, 19, 5, 12, 25, 26, 22, 9, 6, 16, 28, 41, 42, 11, 34, 30, 33, 27, 38, 23, 36, 40, 32, 39, 43, 49, 31, 15, 47, 18, 45, 46, 44, 48]
[13, 0, 7, 4, 11, 3, 19, 1, 22, 18, 14, 16, 28, 12, 27, 9, 23, 2, 20, 32, 24, 26, 31, 33, 17, 5, 30, 21, 6, 8, 43, 36, 10, 37, 48, 29, 45, 49, 44, 39, 15, 35, 25, 34, 46, 40, 47, 41, 42, 38]
[17, 7, 1, 2, 3, 6, 18, 9, 14, 19, 4, 27, 5, 12, 20, 15, 8, 13, 23, 25, 35, 26, 22, 34, 33, 0, 24, 37, 32, 28, 40, 10, 11, 39, 16, 38, 42, 47, 45, 46, 21, 44, 30, 31, 43, 29, 49, 41, 36, 48]
[9, 6, 1, 0, 20, 12, 11, 5, 16, 7, 19, 14, 23, 29, 21, 17, 32, 40, 8, 26, 3, 10, 13, 25, 36, 35, 4, 22, 2, 37, 15, 39, 48, 24, 28, 38, 31, 44, 34, 27, 43, 46, 49, 41, 30, 47, 45, 42, 33, 18]
[5, 0, 15, 4, 8, 25, 10, 14, 2, 16, 3, 9, 20, 6, 19, 1, 12, 28, 11, 23, 17, 37, 13, 27, 21, 42, 26, 35, 40, 24, 31, 39, 36, 29, 41, 43, 38, 22, 33, 44, 32, 49, 7, 47, 30, 34, 18, 48, 46, 45]
[20, 0, 1, 2, 9, 7, 13, 12, 8, 6, 3, 14, 30, 5, 10, 18, 23, 22, 17, 26, 32, 28, 21, 25, 15, 31, 4, 43, 39, 11, 46, 35, 27, 45, 40, 44, 42, 38, 24, 19, 16, 29, 47, 36, 48, 33, 34, 49, 37, 41]
[9, 10, 19, 2, 5, 12, 3, 8, 4, 14, 11, 13, 17, 16, 28, 20, 32, 21, 33, 7, 15, 30, 18, 29, 1, 31, 27, 25, 6, 37, 24, 26, 36, 41, 22, 40, 46, 34, 44, 0, 48, 38, 47, 42, 49, 35, 39, 43, 23, 45]
[20, 0, 6, 1, 9, 4, 3, 5, 22, 8, 14, 10, 7, 11, 19, 2, 25, 17, 31, 27, 26, 23, 15, 33, 24, 12, 39, 29, 37, 21, 32, 38, 36, 43, 28, 13, 16, 30, 18, 47, 42, 45, 34, 44, 41, 35, 40, 49, 48, 46]

[7, 4, 5, 1, 8, 0, 2, 12, 9, 13, 11, 14, 6, 10, 18, 16, 15, 3, 21, 20, 17, 22, 28, 26, 27, 30, 19, 23, 36, 24, 31, 39, 33, 35, 45, 41, 34, 43, 25, 29, 37, 32, 40, 47, 48, 49, 42, 38, 44, 46]
[2, 5, 6, 4, 1, 8, 3, 9, 12, 10, 13, 7, 15, 0, 11, 20, 14, 19, 18, 21, 23, 24, 17, 16, 26, 22, 28, 32, 35, 38, 39, 33, 30, 37, 36, 29, 25, 42, 41, 44, 27, 43, 48, 45, 31, 40, 34, 47, 49, 46]
[9, 3, 7, 11, 2, 5, 1, 8, 10, 6, 0, 4, 14, 13, 18, 17, 20, 19, 21, 16, 12, 22, 27, 23, 25, 15, 32, 28, 30, 31, 37, 36, 34, 29, 35, 33, 26, 42, 38, 44, 40, 41, 48, 39, 45, 46, 24, 43, 49, 47]
[4, 0, 6, 8, 11, 5, 1, 2, 12, 7, 9, 14, 15, 10, 17, 23, 19, 16, 20, 18, 24, 21, 3, 26, 29, 13, 28, 31, 27, 30, 35, 32, 36, 34, 33, 37, 40, 22, 39, 25, 41, 48, 45, 44, 38, 46, 47, 43, 42, 49]
[5, 1, 3, 6, 8, 11, 9, 13, 4, 12, 7, 2, 18, 20, 0, 14, 17, 19, 24, 16, 15, 10, 27, 25, 23, 26, 22, 31, 21, 28, 32, 30, 33, 35, 29, 42, 39, 37, 36, 46, 43, 38, 48, 45, 49, 47, 40, 41, 44, 34]
[4, 9, 7, 2, 6, 3, 10, 13, 8, 0, 5, 14, 11, 18, 19, 16, 15, 21, 23, 12, 22, 1, 17, 27, 26, 30, 25, 29, 24, 32, 31, 34, 41, 36, 33, 37, 43, 40, 35, 44, 28, 47, 42, 45, 38, 49, 48, 20, 39, 46]
[3, 1, 8, 5, 7, 12, 9, 4, 13, 2, 11, 0, 14, 15, 16, 17, 22, 23, 20, 6, 18, 21, 26, 10, 29, 19, 24, 31, 28, 39, 32, 33, 27, 34, 35, 37, 40, 38, 25, 30, 48, 42, 44, 41, 47, 46, 36, 49, 43, 45]
[2, 0, 13, 4, 5, 6, 10, 17, 1, 12, 11, 14, 16, 3, 15, 7, 8, 18, 20, 9, 23, 26, 27, 22, 25, 19, 21, 28, 29, 33, 37, 30, 31, 35, 36, 32, 38, 39, 45, 34, 42, 43, 24, 46, 44, 48, 47, 49, 40, 41]
[7, 8, 9, 10, 6, 4, 5, 14, 3, 1, 11, 12, 16, 15, 21, 2, 13, 22, 0, 19, 24, 26, 20, 17, 28, 30, 25, 32, 27, 31, 18, 38, 36, 35, 34, 23, 33, 29, 44, 46, 40, 37, 45, 43, 49, 47, 48, 42, 39, 41]
[3, 0, 1, 6, 7, 2, 5, 9, 10, 12, 4, 8, 11, 17, 16, 15, 18, 14, 20, 19, 22, 23, 21, 27, 29, 26, 30, 25, 13, 28, 36, 34, 38, 39, 32, 40, 37, 43, 42, 33, 31, 44, 35, 47, 41, 24, 45, 48, 46, 49]

[25, 23, 1, 2, 21, 4, 27, 5, 34, 8, 13, 31, 9, 18, 22, 20, 41, 37, 26, 39, 12, 33, 48, 36, 10, 29, 30, 11, 32, 15, 44, 17, 35, 14, 40, 0, 42, 47, 46, 3, 38, 45, 16, 24, 28, 43, 6, 7, 49, 19]
[22, 0, 17, 21, 7, 4, 49, 36, 19, 8, 11, 9, 12, 28, 31, 38, 46, 16, 42, 33, 27, 44, 20, 40, 30, 35, 41, 24, 18, 37, 15, 10, 1, 5, 32, 43, 6, 25, 48, 23, 2, 45, 39, 26, 13, 47, 34, 14, 29, 3]
[15, 0, 16, 2, 3, 26, 23, 29, 41, 8, 28, 4, 10, 35, 13, 17, 1, 22, 6, 25, 14, 12, 20, 11, 33, 7, 37, 31, 34, 47, 27, 21, 5, 45, 46, 38, 44, 18, 49, 43, 30, 42, 48, 32, 39, 24, 9, 36, 19, 40]
[22, 0, 18, 2, 3, 13, 8, 10, 5, 20, 6, 16, 23, 29, 15, 28, 25, 19, 42, 32, 24, 17, 35, 30, 7, 44, 36, 41, 38, 4, 37, 14, 12, 46, 27, 31, 39, 49, 40, 45, 43, 9, 11, 48, 1, 26, 21, 47, 33, 34]
[28, 23, 9, 14, 3, 17, 20, 36, 33, 22, 18, 1, 8, 27, 32, 13, 2, 29, 7, 25, 34, 45, 42, 5, 39, 31, 26, 40, 38, 30, 0, 35, 16, 4, 37, 15, 24, 46, 44, 48, 49, 47, 11, 6, 21, 19, 12, 41, 43, 10]
[25, 7, 12, 2, 21, 23, 14, 31, 6, 8, 9, 3, 1, 10, 5, 13, 38, 35, 27, 43, 24, 11, 18, 33, 37, 29, 45, 36, 39, 22, 32, 44, 15, 46, 47, 34, 42, 26, 40, 20, 19, 48, 28, 17, 41, 30, 4, 0, 49, 16]
[16, 0, 26, 17, 22, 11, 25, 20, 6, 43, 24, 4, 19, 23, 3, 12, 29, 47, 2, 9, 18, 13, 45, 31, 38, 10, 32, 5, 46, 37, 27, 42, 14, 34, 33, 41, 44, 40, 30, 15, 28, 35, 1, 8, 39, 48, 36, 21, 49, 7]
[27, 36, 1, 7, 23, 20, 5, 16, 32, 40, 6, 4, 33, 15, 21, 19, 9, 12, 17, 26, 30, 43, 24, 34, 38, 28, 29, 37, 22, 35, 3, 11, 42, 48, 31, 49, 13, 25, 18, 47, 2, 0, 45, 44, 8, 46, 10, 41, 14, 39]
[20, 0, 1, 34, 3, 14, 27, 19, 24, 43, 9, 10, 40, 26, 21, 31, 44, 37, 42, 12, 16, 8, 30, 17, 39, 18, 38, 29, 45, 23, 6, 13, 41, 22, 35, 2, 11, 7, 33, 25, 5, 36, 49, 46, 15, 47, 4, 48, 32, 28]
[30, 0, 15, 2, 12, 8, 28, 41, 38, 22, 17, 9, 3, 4, 13, 36, 11, 37, 20, 29, 16, 26, 49, 33, 18, 24, 5, 43, 19, 21, 25, 46, 6, 35, 10, 34, 40, 32, 27, 44, 1, 47, 45, 48, 7, 42, 14, 23, 31, 39]

[34, 0, 1, 6, 37, 19, 32, 39, 28, 8, 9, 30, 31, 21, 13, 23, 15, 16, 42, 4, 25, 29, 46, 33, 27, 5, 24, 7, 11, 12, 44, 10, 2, 40, 22, 14, 45, 49, 20, 41, 43, 38, 35, 18, 47, 17, 36, 26, 3, 48]
[28, 41, 9, 34, 11, 16, 37, 4, 38, 1, 8, 42, 35, 39, 13, 14, 46, 15, 47, 3, 44, 43, 2, 45, 20, 23, 24, 32, 26, 10, 31, 27, 25, 49, 12, 48, 18, 33, 5, 29, 30, 7, 0, 40, 36, 22, 6, 17, 21, 19]
[24, 45, 1, 35, 46, 40, 7, 37, 34, 8, 9, 29, 11, 43, 21, 30, 15, 3, 0, 16, 12, 26, 48, 19, 23, 27, 47, 42, 25, 22, 32, 39, 13, 31, 28, 41, 14, 5, 44, 38, 4, 2, 33, 20, 6, 18, 17, 10, 49, 36]
[32, 0, 1, 46, 21, 33, 5, 6, 3, 7, 9, 8, 10, 12, 37, 14, 36, 18, 15, 20, 38, 41, 26, 40, 23, 24, 43, 25, 27, 17, 34, 42, 28, 35, 45, 11, 48, 16, 39, 44, 49, 4, 2, 19, 29, 22, 47, 31, 13, 30]
[46, 37, 32, 2, 3, 13, 16, 27, 25, 36, 18, 21, 11, 23, 40, 4, 20, 14, 9, 17, 33, 10, 45, 39, 8, 41, 31, 6, 15, 35, 43, 47, 1, 28, 22, 0, 24, 5, 42, 29, 49, 30, 34, 7, 38, 48, 44, 12, 19, 26]
[29, 15, 1, 2, 26, 4, 13, 42, 44, 34, 38, 35, 10, 18, 12, 47, 0, 14, 37, 3, 41, 21, 20, 22, 31, 40, 19, 36, 27, 32, 28, 48, 30, 33, 43, 5, 25, 6, 9, 39, 46, 17, 11, 8, 7, 49, 45, 16, 23, 24]
[47, 36, 1, 19, 3, 18, 12, 6, 7, 32, 44, 9, 5, 14, 10, 13, 20, 16, 4, 2, 33, 28, 27, 48, 30, 37, 23, 31, 40, 43, 42, 49, 25, 15, 26, 29, 45, 41, 38, 35, 17, 8, 34, 24, 11, 0, 21, 39, 22, 46]
[31, 11, 23, 9, 13, 14, 28, 6, 44, 1, 25, 2, 0, 3, 20, 34, 15, 42, 32, 18, 27, 24, 48, 26, 36, 37, 10, 4, 38, 22, 33, 29, 45, 41, 21, 39, 8, 47, 5, 30, 43, 16, 35, 12, 7, 46, 17, 40, 19, 49]
[37, 15, 48, 19, 42, 28, 38, 23, 21, 26, 34, 20, 11, 18, 30, 0, 49, 40, 41, 44, 25, 9, 33, 17, 13, 29, 7, 32, 46, 10, 24, 27, 43, 6, 35, 47, 39, 31, 5, 1, 45, 12, 2, 16, 36, 22, 4, 8, 3, 14]
[47, 34, 48, 2, 22, 27, 5, 3, 32, 46, 6, 20, 40, 16, 29, 14, 25, 9, 15, 18, 17, 10, 49, 19, 23, 11, 37, 0, 36, 13, 42, 43, 33, 12, 44, 41, 39, 24, 35, 26, 4, 30, 28, 45, 21, 7, 8, 38, 1, 31]

[4, 8, 1, 6, 3, 17, 18, 14, 15, 22, 9, 13, 26, 0, 20, 10, 23, 5, 24, 19, 21, 27, 11, 25, 7, 16, 35, 31, 29, 41, 28, 37, 39, 46, 36, 30, 45, 38, 42, 2, 40, 47, 32, 43, 44, 33, 34, 49, 48, 12]
[6, 0, 1, 5, 7, 9, 16, 14, 12, 18, 13, 20, 10, 19, 15, 22, 11, 8, 24, 21, 4, 3, 23, 26, 34, 2, 30, 28, 41, 33, 36, 27, 31, 17, 37, 39, 44, 38, 40, 32, 43, 35, 29, 25, 49, 42, 45, 47, 46, 48]
[5, 4, 9, 2, 7, 8, 0, 6, 16, 11, 13, 10, 15, 23, 14, 21, 20, 19, 1, 22, 26, 29, 17, 18, 27, 28, 32, 35, 31, 24, 43, 12, 36, 40, 30, 25, 42, 3, 41, 44, 37, 33, 45, 47, 46, 39, 48, 49, 38, 34]
[8, 0, 4, 7, 6, 1, 3, 9, 11, 21, 2, 20, 10, 12, 16, 23, 18, 17, 14, 26, 15, 22, 28, 19, 25, 5, 30, 33, 24, 13, 35, 36, 38, 29, 31, 41, 40, 44, 27, 49, 46, 37, 39, 42, 34, 43, 48, 47, 45, 32]
