[33, 27, 47, 32, 3, 20, 37, 6, 22, 25, 11, 42, 26, 29, 44, 43, 15, 18, 23, 17, 24, 19, 45, 48, 41, 8, 39, 0, 30, 40, 46, 21, 2, 31, 10, 14, 4, 5, 28, 34, 49, 36, 9, 35, 12, 13, 38, 1, 16, 7]
[43, 16, 1, 2, 21, 26, 5, 15, 24, 8, 9, 20, 13, 31, 27, 4, 0, 22, 37, 23, 30, 3, 11, 25, 40, 28, 18, 44, 42, 46, 10, 45, 41, 29, 14, 48, 7, 33, 32, 49, 6, 34, 35, 47, 12, 17, 36, 19, 39, 38]
[49, 13, 28, 2, 30, 3, 35, 11, 4, 8, 9, 6, 19, 29, 12, 14, 15, 32, 37, 27, 0, 18, 21, 39, 38, 5, 23, 10, 36, 34, 24, 42, 41, 1, 47, 7, 33, 16, 17, 40, 46, 43, 45, 25, 31, 20, 22, 44, 26, 48]
[38, 0, 1, 12, 41, 4, 9, 8, 5, 34, 17, 10, 27, 11, 36, 6, 14, 7, 31, 16, 26, 15, 40, 32, 13, 48, 25, 29, 42, 45, 23, 28, 22, 47, 3, 18, 39, 43, 44, 24, 35, 49, 37, 19, 30, 46, 20, 33, 2, 21]
[41, 27, 1, 25, 3, 4, 5, 30, 7, 11, 29, 10, 9, 17, 46, 28, 38, 12, 34, 15, 14, 31, 19, 49, 16, 2, 23, 0, 20, 8, 21, 6, 45, 36, 40, 13, 37, 35, 48, 39, 43, 26, 42, 44, 24, 18, 32, 47, 33, 22]
[32, 34, 40, 16, 30, 4, 5, 20, 3, 27, 9, 18, 10, 45, 37, 28, 2, 46, 14, 17, 6, 35, 48, 22, 24, 23, 49, 38, 26, 33, 8, 12, 36, 44, 13, 42, 41, 43, 47, 15, 0, 25, 7, 11, 39, 1, 29, 21, 19, 31]
[28, 36, 1, 2, 8, 4, 5, 6, 29, 31, 9, 17, 11, 41, 27, 23, 22, 42, 16, 18, 33, 12, 15, 34, 20, 19, 48, 39, 30, 37, 26, 35, 10, 40, 14, 7, 0, 3, 49, 13, 25, 44, 43, 32, 45, 21, 24, 46, 38, 47]
[32, 0, 27, 34, 14, 1, 39, 29, 13, 25, 26, 10, 11, 33, 22, 37, 3, 15, 28, 17, 6, 44, 18, 19, 43, 8, 42, 5, 45, 31, 47, 4, 41, 46, 2, 16, 49, 21, 48, 30, 23, 24, 9, 40, 12, 35, 20, 36, 7, 38]

[5, 2, 3, 4, 0, 8, 10, 1, 14, 11, 16, 13, 12, 15, 7, 17, 19, 6, 20, 26, 27, 9, 25, 18, 22, 23, 28, 24, 36, 31, 30, 33, 29, 34, 38, 37, 44, 45, 41, 35, 42, 40, 43, 21, 47, 46, 48, 32, 39, 49]
[6, 2, 5, 1, 0, 3, 7, 10, 4, 12, 13, 17, 8, 18, 11, 16, 19, 21, 15, 20, 22, 9, 27, 23, 28, 14, 26, 24, 32, 30, 31, 34, 33, 36, 29, 41, 40, 39, 37, 25, 38, 44, 46, 43, 47, 35, 49, 48, 42, 45]
[6, 0, 1, 4, 7, 11, 2, 5, 12, 9, 8, 14, 17, 19, 18, 10, 3, 13, 21, 22, 15, 16, 24, 30, 29, 26, 20, 28, 23, 32, 31, 34, 38, 36, 40, 33, 37, 27, 39, 43, 35, 44, 25, 41, 48, 42, 49, 45, 46, 47]
[4, 6, 1, 9, 8, 7, 13, 0, 12, 14, 19, 15, 16, 5, 11, 2, 20, 17, 10, 21, 24, 3, 22, 31, 26, 25, 27, 23, 29, 30, 28, 32, 34, 35, 39, 36, 44, 41, 46, 33, 40, 43, 38, 18, 45, 47, 42, 37, 49, 48]
[5, 11, 8, 0, 6, 7, 2, 9, 1, 15, 12, 3, 14, 4, 13, 10, 19, 18, 16, 23, 24, 25, 21, 29, 17, 26, 20, 28, 31, 30, 35, 40, 27, 37, 36, 32, 38, 22, 41, 39, 33, 34, 43, 44, 45, 47, 42, 46, 49, 48]
[7, 6, 1, 2, 5, 8, 10, 9, 13, 12, 11, 0, 14, 3, 22, 17, 18, 16, 21, 27, 19, 23, 15, 24, 25, 32, 20, 30, 29, 26, 35, 34, 28, 31, 36, 40, 39, 4, 42, 33, 47, 43, 37, 45, 46, 41, 44, 49, 38, 48]
[9, 4, 5, 6, 0, 1, 10, 3, 2, 12, 11, 18, 7, 14, 8, 22, 15, 20, 16, 19, 24, 13, 29, 30, 21, 28, 26, 31, 17, 34, 23, 32, 25, 37, 36, 33, 39, 41, 43, 47, 44, 27, 38, 48, 42, 46, 35, 45, 49, 40]
[2, 7, 4, 1, 9, 0, 5, 11, 6, 10, 12, 15, 14, 8, 20, 3, 13, 21, 16, 24, 17, 23, 19, 27, 26, 28, 30, 32, 18, 33, 25, 29, 22, 36, 37, 38, 41, 39, 31, 43, 34, 35, 47, 42, 45, 46, 48, 49, 40, 44]
[4, 0, 6, 3, 1, 2, 8, 9, 13, 11, 18, 14, 10, 17, 16, 12, 19, 22, 5, 21, 20, 15, 23, 33, 27, 26, 28, 30, 25, 7, 32, 31, 29, 36, 43, 24, 34, 39, 41, 44, 37, 38, 35, 46, 45, 42, 47, 40, 49, 48]
[4, 7, 0, 3, 6, 1, 12, 9, 13, 17, 2, 8, 15, 5, 11, 19, 22, 21, 20, 26, 23, 16, 29, 14, 18, 27, 28, 31, 24, 32, 33, 35, 30, 38, 10, 39, 25, 40, 44, 36, 47, 37, 46, 41, 43, 49, 45, 34, 42, 48]

[3, 4, 1, 6, 0, 10, 9, 7, 11, 8, 12, 13, 2, 17, 16, 15, 18, 21, 14, 19, 24, 25, 5, 32, 28, 22, 31, 23, 26, 30, 27, 39, 37, 38, 35, 36, 34, 43, 42, 46, 33, 29, 47, 44, 45, 40, 49, 20, 41, 48]
[6, 0, 1, 2, 9, 13, 8, 15, 7, 10, 16, 20, 12, 21, 11, 18, 19, 14, 24, 27, 23, 17, 5, 4, 22, 31, 28, 29, 3, 34, 33, 32, 35, 26, 25, 41, 30, 38, 46, 44, 45, 42, 43, 37, 48, 36, 49, 39, 40, 47]
[12, 5, 8, 7, 2, 10, 3, 1, 14, 15, 4, 9, 11, 16, 13, 24, 17, 26, 6, 23, 20, 0, 25, 28, 27, 33, 22, 31, 29, 35, 18, 34, 30, 39, 37, 40, 41, 32, 19, 44, 42, 45, 48, 38, 47, 43, 49, 46, 36, 21]
[4, 9, 7, 0, 10, 5, 8, 1, 11, 12, 2, 6, 13, 19, 15, 16, 3, 20, 17, 26, 23, 27, 25, 32, 21, 24, 31, 29, 18, 28, 33, 37, 34, 36, 40, 44, 35, 39, 43, 46, 42, 45, 14, 38, 22, 49, 41, 30, 47, 48]
[5, 8, 6, 11, 0, 7, 14, 2, 18, 1, 16, 12, 13, 3, 15, 17, 21, 19, 22, 23, 9, 4, 29, 26, 20, 30, 34, 36, 33, 27, 31, 24, 37, 35, 25, 40, 38, 32, 41, 28, 44, 46, 43, 42, 49, 48, 39, 45, 10, 47]
[10, 7, 9, 5, 6, 1, 17, 12, 16, 15, 11, 18, 8, 3, 0, 14, 2, 26, 4, 20, 21, 30, 13, 33, 32, 19, 22, 31, 25, 39, 34, 35, 36, 24, 37, 46, 40, 43, 23, 45, 47, 38, 29, 27, 42, 28, 41, 49, 44, 48]
[5, 0, 11, 4, 2, 8, 7, 17, 10, 12, 3, 19, 18, 16, 6, 15, 1, 21, 20, 9, 14, 26, 23, 22, 24, 33, 25, 28, 27, 32, 30, 34, 40, 39, 13, 38, 31, 29, 44, 48, 42, 43, 45, 37, 46, 36, 35, 41, 47, 49]
[3, 0, 6, 4, 11, 8, 10, 2, 12, 7, 15, 9, 13, 19, 21, 20, 1, 5, 17, 22, 14, 26, 24, 37, 23, 28, 35, 34, 30, 29, 33, 36, 16, 31, 41, 25, 40, 27, 32, 42, 43, 46, 48, 44, 45, 38, 49, 39, 18, 47]
[11, 4, 5, 2, 0, 12, 3, 8, 16, 15, 1, 7, 9, 17, 6, 20, 23, 19, 10, 22, 24, 18, 32, 25, 27, 33, 21, 30, 31, 14, 13, 29, 26, 35, 28, 40, 46, 44, 34, 43, 48, 42, 39, 47, 36, 38, 41, 49, 37, 45]
[8, 0, 4, 7, 2, 11, 9, 1, 20, 10, 14, 13, 18, 21, 3, 19, 12, 24, 5, 28, 25, 23, 15, 26, 32, 39, 27, 17, 16, 35, 30, 41, 33, 40, 29, 36, 46, 37, 31, 22, 6, 43, 44, 47, 34, 49, 45, 48, 42, 38]

[4, 0, 3, 6, 5, 2, 1, 7, 11, 14, 12, 10, 17, 8, 13, 15, 9, 18, 21, 19, 23, 16, 22, 20, 27, 24, 28, 26, 29, 30, 32, 33, 35, 34, 36, 39, 37, 25, 41, 45, 44, 42, 43, 38, 31, 47, 48, 40, 49, 46]
[5, 4, 1, 2, 6, 8, 0, 11, 3, 10, 7, 9, 12, 17, 14, 13, 15, 23, 20, 21, 16, 22, 19, 18, 25, 26, 24, 31, 30, 28, 27, 33, 29, 38, 36, 37, 40, 34, 35, 44, 32, 42, 43, 39, 46, 47, 45, 49, 41, 48]
[1, 2, 6, 0, 11, 9, 4, 8, 5, 13, 10, 3, 16, 7, 12, 15, 20, 18, 24, 14, 23, 22, 21, 25, 28, 27, 30, 33, 31, 17, 35, 19, 29, 39, 36, 41, 32, 37, 34, 26, 40, 45, 47, 42, 48, 44, 46, 49, 38, 43]
[4, 2, 0, 6, 3, 11, 7, 5, 9, 10, 1, 12, 8, 13, 16, 17, 21, 15, 24, 19, 22, 25, 23, 20, 27, 18, 28, 14, 32, 35, 29, 31, 34, 26, 36, 30, 38, 42, 39, 41, 43, 44, 45, 33, 37, 49, 48, 40, 46, 47]
[3, 5, 1, 4, 6, 10, 9, 8, 2, 7, 11, 16, 14, 15, 19, 17, 12, 18, 0, 21, 26, 23, 20, 13, 25, 24, 28, 29, 22, 37, 33, 32, 36, 38, 30, 34, 31, 40, 39, 35, 42, 46, 44, 27, 48, 47, 43, 41, 49, 45]
[3, 0, 4, 2, 6, 12, 7, 11, 9, 5, 8, 10, 1, 18, 15, 16, 13, 14, 22, 21, 27, 17, 24, 30, 28, 23, 26, 32, 19, 31, 25, 33, 20, 34, 39, 29, 38, 35, 36, 40, 37, 43, 46, 44, 45, 42, 48, 49, 47, 41]
[1, 4, 6, 7, 3, 0, 2, 9, 10, 5, 14, 12, 8, 20, 13, 17, 11, 16, 19, 22, 23, 18, 26, 28, 27, 25, 15, 30, 24, 21, 35, 34, 31, 37, 38, 36, 29, 40, 42, 41, 45, 43, 46, 32, 44, 39, 48, 49, 47, 33]
[4, 3, 2, 5, 1, 0, 8, 6, 7, 11, 13, 10, 14, 17, 20, 9, 15, 18, 12, 19, 26, 22, 16, 29, 28, 24, 30, 25, 27, 34, 23, 21, 31, 40, 33, 37, 36, 39, 35, 44, 42, 32, 43, 41, 45, 46, 49, 38, 48, 47]
[5, 4, 7, 1, 0, 6, 8, 11, 10, 13, 12, 3, 15, 17, 9, 14, 21, 18, 20, 23, 22, 2, 19, 16, 26, 24, 29, 28, 31, 30, 37, 33, 35, 32, 39, 36, 27, 40, 34, 48, 42, 41, 44, 43, 38, 46, 49, 25, 45, 47]
[4, 5, 1, 2, 7, 8, 3, 6, 10, 14, 9, 0, 12, 13, 18, 11, 22, 15, 19, 25, 17, 21, 24, 16, 26, 20, 29, 30, 27, 28, 23, 33, 32, 38, 35, 41, 39, 36, 44, 42, 31, 34, 43, 47, 46, 45, 48, 40, 49, 37]

[41, 31, 23, 8, 2, 21, 14, 30, 5, 15, 17, 44, 35, 26, 16, 6, 12, 25, 22, 10, 37, 1, 39, 3, 36, 18, 38, 42, 49, 19, 4, 0, 7, 33, 45, 28, 40, 9, 47, 46, 13, 29, 20, 24, 27, 32, 43, 11, 48, 34]
[40, 0, 1, 15, 3, 4, 25, 9, 21, 17, 19, 6, 27, 48, 14, 23, 13, 34, 37, 8, 38, 45, 11, 44, 33, 43, 24, 22, 5, 10, 29, 32, 46, 28, 47, 41, 31, 2, 16, 26, 20, 39, 12, 35, 18, 49, 42, 36, 30, 7]
[18, 2, 30, 11, 24, 23, 9, 49, 15, 46, 37, 1, 0, 28, 39, 10, 48, 38, 22, 33, 13, 27, 17, 25, 26, 4, 36, 20, 19, 47, 12, 44, 41, 8, 3, 6, 40, 43, 31, 7, 42, 45, 34, 29, 32, 14, 5, 35, 21, 16]
[33, 0, 4, 27, 12, 15, 29, 6, 25, 9, 30, 5, 18, 8, 26, 40, 32, 17, 23, 38, 22, 20, 19, 16, 3, 31, 10, 34, 46, 45, 13, 37, 39, 28, 36, 24, 2, 42, 14, 1, 35, 47, 44, 7, 43, 41, 21, 49, 11, 48]
[30, 13, 22, 2, 0, 11, 23, 26, 25, 8, 34, 28, 29, 4, 7, 42, 12, 21, 35, 10, 39, 48, 1, 33, 36, 32, 6, 14, 3, 31, 24, 37, 49, 38, 40, 46, 41, 20, 15, 19, 9, 47, 5, 44, 18, 17, 43, 45, 16, 27]
[33, 10, 1, 2, 3, 4, 6, 0, 5, 23, 7, 19, 27, 12, 15, 26, 21, 16, 42, 45, 32, 14, 37, 24, 35, 28, 29, 40, 20, 48, 22, 31, 17, 30, 13, 8, 34, 39, 41, 25, 18, 49, 47, 43, 9, 46, 38, 44, 36, 11]
[36, 9, 25, 7, 3, 4, 26, 2, 10, 20, 17, 21, 39, 11, 29, 13, 15, 46, 34, 30, 28, 43, 18, 40, 24, 33, 5, 12, 45, 49, 1, 0, 16, 19, 41, 42, 35, 37, 47, 8, 22, 32, 23, 44, 14, 48, 6, 27, 31, 38]
[25, 15, 20, 2, 10, 8, 17, 30, 12, 6, 3, 32, 44, 11, 37, 14, 7, 16, 26, 13, 31, 19, 43, 29, 28, 42, 41, 4, 21, 33, 22, 23, 9, 39, 35, 46, 24, 18, 0, 34, 40, 38, 47, 5, 48, 1, 45, 49, 27, 36]
[30, 0, 25, 11, 3, 6, 9, 43, 31, 13, 1, 24, 27, 42, 12, 26, 5, 41, 37, 17, 40, 44, 39, 21, 15, 47, 46, 22, 16, 23, 38, 32, 45, 7, 35, 2, 14, 20, 29, 8, 34, 36, 10, 28, 19, 48, 18, 33, 49, 4]
[20, 0, 21, 27, 3, 4, 28, 29, 17, 8, 24, 10, 13, 36, 9, 23, 14, 40, 16, 30, 31, 44, 25, 43, 34, 12, 11, 47, 39, 6, 7, 35, 18, 1, 38, 32, 15, 2, 33, 5, 48, 19, 41, 45, 26, 37, 49, 22, 42, 46]

[49, 0, 40, 12, 43, 35, 9, 34, 31, 26, 4, 41, 2, 11, 42, 3, 14, 8, 21, 25, 16, 23, 5, 39, 28, 19, 17, 6, 20, 24, 7, 22, 13, 29, 27, 48, 10, 47, 32, 38, 1, 30, 18, 15, 33, 45, 37, 36, 46, 44]
[31, 41, 39, 7, 3, 4, 42, 20, 6, 32, 34, 10, 45, 44, 16, 22, 13, 21, 26, 11, 23, 28, 47, 37, 15, 38, 36, 8, 40, 0, 49, 24, 27, 18, 43, 5, 14, 46, 12, 17, 48, 29, 19, 35, 25, 30, 2, 33, 1, 9]
[35, 0, 1, 2, 3, 37, 5, 6, 27, 36, 14, 21, 45, 24, 9, 31, 46, 10, 49, 18, 42, 22, 17, 26, 32, 11, 20, 47, 43, 7, 44, 23, 12, 8, 19, 34, 15, 39, 41, 4, 16, 29, 33, 25, 28, 48, 13, 38, 30, 40]
[37, 23, 31, 2, 3, 19, 5, 18, 13, 8, 45, 28, 15, 7, 21, 9, 22, 14, 24, 4, 35, 12, 16, 0, 46, 17, 20, 40, 29, 1, 49, 10, 47, 32, 33, 41, 43, 36, 30, 27, 25, 42, 26, 44, 48, 11, 6, 38, 34, 39]
[48, 43, 1, 13, 16, 4, 31, 26, 24, 38, 9, 44, 11, 2, 12, 6, 3, 46, 33, 18, 40, 45, 34, 14, 5, 23, 8, 19, 20, 25, 27, 7, 22, 39, 21, 32, 35, 30, 41, 17, 42, 15, 49, 0, 10, 28, 47, 29, 36, 37]
[47, 0, 16, 19, 27, 26, 20, 12, 7, 8, 9, 10, 43, 34, 11, 3, 40, 49, 14, 2, 5, 35, 36, 44, 25, 38, 42, 24, 23, 18, 28, 33, 30, 29, 48, 13, 4, 32, 46, 15, 45, 37, 22, 21, 31, 1, 39, 41, 6, 17]
[39, 11, 9, 2, 3, 4, 22, 44, 6, 28, 21, 0, 10, 19, 13, 8, 35, 24, 17, 34, 15, 7, 32, 40, 48, 45, 41, 27, 36, 31, 47, 43, 42, 23, 12, 20, 26, 25, 18, 37, 29, 46, 5, 38, 16, 33, 49, 14, 30, 1]
[40, 3, 33, 19, 2, 4, 15, 6, 43, 8, 9, 47, 11, 16, 13, 5, 10, 45, 14, 27, 18, 34, 41, 22, 25, 30, 38, 17, 26, 42, 44, 20, 12, 1, 31, 49, 48, 24, 23, 39, 46, 21, 35, 37, 7, 0, 36, 32, 29, 28]
[38, 0, 42, 2, 31, 4, 21, 16, 45, 8, 37, 10, 32, 30, 29, 14, 49, 15, 22, 48, 28, 39, 7, 43, 36, 35, 13, 3, 33, 40, 1, 27, 11, 34, 25, 19, 20, 9, 24, 5, 12, 46, 44, 47, 26, 18, 23, 41, 17, 6]
[40, 0, 1, 10, 37, 4, 5, 14, 16, 29, 34, 9, 2, 45, 33, 21, 7, 13, 27, 22, 26, 12, 18, 28, 20, 43, 25, 17, 8, 23, 39, 30, 31, 6, 38, 32, 15, 3, 42, 24, 47, 49, 46, 48, 44, 11, 36, 35, 41, 19]

[4, 2, 3, 1, 5, 8, 7, 13, 0, 12, 11, 10, 16, 9, 6, 14, 17, 20, 19, 22, 21, 26, 24, 23, 15, 25, 27, 29, 31, 33, 35, 18, 32, 39, 34, 28, 37, 36, 42, 30, 41, 45, 47, 44, 40, 38, 48, 49, 46, 43]
[4, 5, 1, 6, 9, 7, 2, 8, 11, 13, 0, 12, 15, 18, 16, 20, 17, 10, 21, 19, 22, 25, 14, 24, 26, 23, 28, 3, 29, 31, 34, 30, 36, 32, 35, 41, 27, 37, 39, 40, 45, 38, 44, 46, 49, 47, 42, 43, 33, 48]
[4, 2, 5, 8, 7, 6, 0, 11, 1, 10, 13, 12, 16, 18, 9, 17, 14, 21, 22, 20, 24, 23, 26, 15, 25, 28, 27, 19, 31, 35, 29, 30, 3, 34, 36, 32, 33, 39, 43, 42, 45, 41, 46, 37, 49, 40, 47, 48, 38, 44]
[4, 0, 1, 2, 10, 8, 7, 13, 9, 3, 6, 14, 5, 15, 19, 12, 17, 23, 20, 16, 22, 25, 29, 18, 26, 30, 24, 11, 27, 31, 32, 34, 28, 36, 21, 37, 38, 33, 39, 40, 43, 42, 46, 47, 35, 44, 45, 49, 41, 48]
[2, 0, 1, 7, 5, 14, 13, 8, 10, 9, 15, 12, 3, 6, 16, 17, 19, 18, 21, 20, 23, 25, 4, 24, 22, 30, 11, 28, 29, 32, 33, 27, 35, 36, 26, 34, 39, 41, 40, 43, 31, 45, 37, 46, 42, 47, 44, 48, 49, 38]
[1, 8, 4, 0, 5, 12, 2, 11, 10, 14, 3, 13, 9, 19, 17, 16, 22, 6, 20, 21, 18, 15, 26, 25, 24, 29, 34, 7, 30, 27, 31, 33, 36, 39, 35, 37, 42, 38, 43, 45, 41, 28, 40, 32, 46, 23, 49, 48, 44, 47]
[5, 2, 3, 0, 6, 4, 7, 1, 13, 12, 11, 9, 14, 16, 18, 15, 10, 20, 17, 8, 21, 22, 25, 24, 27, 23, 19, 28, 29, 32, 36, 35, 31, 33, 30, 38, 43, 40, 34, 42, 41, 39, 44, 45, 47, 26, 48, 46, 49, 37]
[3, 7, 2, 8, 10, 6, 4, 11, 1, 0, 12, 13, 5, 18, 15, 16, 17, 25, 19, 14, 22, 23, 26, 28, 20, 35, 27, 21, 30, 31, 9, 32, 34, 29, 33, 38, 37, 39, 36, 42, 24, 43, 45, 49, 46, 44, 48, 47, 40, 41]
[4, 0, 1, 7, 6, 5, 8, 10, 13, 12, 11, 9, 2, 3, 18, 19, 20, 14, 21, 17, 25, 24, 15, 23, 26, 29, 31, 22, 33, 30, 32, 35, 37, 16, 27, 28, 36, 38, 34, 43, 42, 40, 39, 44, 46, 49, 47, 48, 45, 41]
[2, 3, 5, 0, 1, 10, 4, 9, 6, 12, 7, 11, 15, 18, 8, 20, 21, 13, 19, 14, 16, 23, 24, 17, 22, 29, 30, 25, 27, 33, 31, 32, 26, 35, 28, 34, 37, 42, 40, 41, 47, 45, 43, 38, 46, 39, 49, 48, 44, 36]

[43, 13, 1, 38, 3, 44, 12, 30, 31, 8, 29, 10, 0, 23, 11, 14, 9, 15, 46, 36, 18, 19, 32, 42, 22, 49, 6, 45, 48, 41, 25, 39, 28, 34, 33, 17, 37, 20, 2, 7, 21, 16, 5, 24, 26, 40, 47, 35, 27, 4]
[25, 9, 3, 1, 2, 24, 0, 5, 7, 29, 43, 21, 11, 37, 13, 20, 26, 35, 39, 38, 49, 23, 30, 44, 4, 22, 45, 33, 31, 28, 46, 42, 34, 14, 32, 27, 47, 18, 48, 36, 10, 19, 6, 16, 40, 8, 41, 15, 17, 12]
[24, 0, 1, 13, 3, 4, 5, 6, 7, 8, 30, 10, 21, 40, 17, 31, 15, 49, 9, 25, 19, 2, 16, 44, 41, 11, 26, 35, 18, 38, 43, 33, 37, 23, 12, 22, 20, 45, 34, 32, 46, 39, 47, 28, 14, 27, 48, 29, 42, 36]
[36, 43, 25, 2, 37, 30, 24, 41, 23, 10, 27, 9, 18, 21, 22, 14, 34, 38, 3, 11, 13, 19, 26, 45, 39, 1, 17, 46, 35, 31, 4, 28, 40, 42, 15, 20, 44, 12, 7, 32, 47, 48, 29, 0, 33, 16, 8, 5, 49, 6]
[46, 21, 35, 11, 3, 36, 13, 20, 1, 18, 15, 32, 10, 45, 38, 34, 9, 24, 23, 17, 2, 16, 31, 0, 41, 37, 27, 19, 44, 4, 39, 42, 25, 43, 14, 8, 29, 40, 47, 33, 22, 28, 7, 49, 12, 30, 26, 48, 6, 5]
[46, 22, 1, 12, 11, 2, 4, 18, 30, 41, 39, 20, 5, 45, 13, 24, 28, 15, 19, 9, 42, 33, 16, 17, 29, 43, 49, 26, 0, 38, 7, 23, 37, 3, 21, 27, 8, 10, 25, 36, 34, 44, 40, 14, 48, 32, 35, 31, 6, 47]
[33, 7, 0, 9, 29, 4, 5, 2, 21, 36, 20, 31, 46, 1, 13, 41, 48, 28, 11, 27, 22, 47, 8, 17, 24, 30, 49, 38, 45, 37, 23, 40, 12, 25, 15, 18, 14, 3, 10, 32, 34, 44, 16, 35, 19, 42, 6, 39, 26, 43]
[32, 7, 20, 3, 2, 31, 26, 15, 19, 6, 45, 10, 30, 29, 16, 40, 8, 48, 13, 25, 27, 46, 41, 38, 21, 23, 44, 1, 24, 43, 14, 49, 37, 0, 12, 9, 17, 28, 4, 39, 33, 42, 35, 11, 5, 36, 18, 34, 22, 47]
[49, 0, 9, 2, 40, 25, 5, 22, 7, 35, 8, 18, 23, 26, 14, 13, 15, 16, 45, 19, 17, 4, 38, 36, 20, 21, 47, 34, 31, 39, 37, 32, 1, 33, 42, 28, 11, 27, 6, 10, 3, 12, 24, 41, 46, 29, 48, 44, 43, 30]
[23, 8, 22, 11, 27, 10, 18, 2, 35, 30, 4, 36, 37, 0, 19, 24, 9, 31, 5, 33, 28, 12, 1, 42, 14, 49, 43, 3, 17, 41, 6, 38, 15, 34, 45, 13, 47, 40, 32, 46, 16, 25, 44, 7, 20, 21, 48, 39, 29, 26]

[21, 5, 1, 15, 9, 0, 20, 23, 18, 8, 7, 19, 24, 12, 2, 6, 22, 14, 3, 29, 33, 13, 34, 31, 11, 32, 16, 4, 47, 35, 25, 36, 41, 28, 17, 42, 27, 39, 44, 10, 49, 45, 40, 26, 37, 30, 38, 43, 48, 46]
[14, 17, 10, 1, 7, 19, 21, 5, 11, 4, 8, 22, 9, 15, 12, 6, 18, 28, 3, 25, 37, 20, 41, 35, 38, 39, 34, 16, 33, 0, 42, 31, 27, 24, 2, 40, 47, 32, 44, 45, 43, 23, 13, 49, 46, 48, 29, 30, 26, 36]
[18, 1, 6, 2, 9, 7, 15, 4, 5, 23, 28, 11, 21, 0, 26, 13, 12, 19, 16, 42, 37, 20, 17, 31, 10, 30, 43, 24, 22, 38, 32, 35, 36, 41, 3, 14, 27, 29, 44, 25, 45, 48, 47, 34, 46, 40, 39, 49, 8, 33]
[18, 0, 1, 25, 3, 7, 20, 11, 31, 22, 8, 16, 10, 9, 26, 17, 4, 30, 19, 24, 37, 29, 42, 49, 38, 15, 6, 28, 21, 35, 41, 36, 34, 23, 5, 40, 14, 43, 12, 39, 46, 2, 44, 45, 48, 32, 33, 13, 47, 27]
[14, 4, 15, 2, 0, 3, 18, 1, 8, 19, 17, 10, 24, 42, 28, 7, 12, 29, 36, 5, 35, 43, 40, 32, 20, 41, 6, 31, 33, 26, 27, 34, 39, 44, 45, 22, 9, 23, 48, 21, 47, 16, 25, 11, 46, 38, 13, 49, 37, 30]
[32, 13, 17, 2, 8, 18, 5, 6, 10, 15, 3, 26, 11, 23, 12, 20, 0, 1, 25, 4, 27, 33, 24, 16, 43, 42, 44, 36, 46, 9, 45, 49, 38, 34, 41, 31, 37, 30, 40, 22, 39, 47, 19, 14, 28, 48, 35, 21, 7, 29]
[9, 13, 14, 2, 0, 3, 12, 11, 17, 7, 30, 20, 23, 29, 32, 16, 33, 28, 10, 6, 19, 24, 49, 36, 18, 15, 22, 42, 4, 21, 8, 46, 48, 1, 5, 40, 41, 25, 39, 43, 35, 31, 26, 34, 47, 38, 44, 45, 37, 27]
[15, 12, 0, 21, 20, 14, 10, 29, 6, 36, 11, 30, 23, 22, 33, 9, 8, 1, 7, 2, 39, 17, 31, 46, 24, 26, 19, 40, 38, 43, 35, 25, 45, 3, 16, 47, 28, 13, 44, 5, 34, 37, 42, 4, 27, 41, 32, 48, 49, 18]
[26, 0, 6, 4, 23, 24, 16, 5, 27, 18, 33, 21, 11, 14, 2, 3, 1, 30, 15, 7, 40, 37, 39, 31, 13, 8, 17, 34, 22, 46, 28, 9, 42, 38, 32, 48, 25, 45, 49, 12, 19, 47, 29, 44, 43, 35, 41, 20, 10, 36]
[30, 7, 1, 2, 0, 3, 5, 4, 14, 19, 20, 24, 26, 22, 9, 43, 33, 10, 28, 17, 16, 12, 31, 11, 27, 49, 23, 35, 13, 38, 18, 21, 34, 29, 36, 8, 47, 46, 39, 48, 44, 40, 15, 6, 45, 25, 41, 42, 32, 37]

[4, 6, 8, 15, 7, 9, 0, 11, 10, 13, 3, 2, 25, 12, 21, 5, 17, 16, 1, 19, 23, 22, 24, 18, 28, 26, 14, 29, 20, 33, 35, 30, 37, 34, 31, 40, 44, 41, 39, 49, 47, 36, 38, 42, 46, 32, 45, 43, 48, 27]
[5, 7, 4, 2, 0, 18, 1, 14, 10, 3, 13, 16, 15, 19, 17, 9, 6, 21, 11, 23, 24, 22, 20, 37, 8, 29, 33, 12, 34, 32, 28, 26, 39, 35, 27, 30, 36, 38, 43, 46, 47, 49, 48, 41, 45, 31, 40, 44, 25, 42]
[8, 6, 1, 2, 9, 10, 5, 3, 4, 11, 13, 14, 0, 17, 16, 18, 22, 20, 24, 7, 30, 15, 28, 31, 34, 23, 26, 40, 37, 27, 21, 41, 36, 35, 39, 43, 38, 32, 29, 12, 44, 42, 33, 49, 48, 47, 46, 19, 25, 45]
[11, 7, 4, 2, 12, 13, 10, 8, 1, 14, 17, 9, 15, 16, 6, 0, 5, 3, 26, 28, 19, 21, 22, 25, 27, 33, 23, 18, 35, 20, 24, 29, 40, 34, 38, 37, 32, 43, 42, 48, 41, 30, 39, 45, 31, 36, 44, 49, 46, 47]
